File,Top Contributor Share (%)
crates/storage/src/codec.rs,97.30
crates/storage/src/codec/manual.rs,100.00
crates/storage/src/codec/postcard.rs,92.31
crates/storage/src/codec/primitive.rs,100.00
crates/storage/src/codec/raw.rs,91.84
crates/storage/src/column.rs,95.20
crates/storage/src/structured_storage.rs,86.54
crates/storage/src/structured_storage/balances.rs,98.69
crates/storage/src/structured_storage/blocks.rs,81.25
crates/storage/src/structured_storage/coins.rs,100.00
crates/storage/src/structured_storage/contracts.rs,94.23
crates/storage/src/structured_storage/merkle_data.rs,100.00
crates/storage/src/structured_storage/messages.rs,100.00
crates/storage/src/structured_storage/receipts.rs,100.00
crates/storage/src/structured_storage/sealed_block.rs,100.00
crates/storage/src/structured_storage/state.rs,65.23
crates/storage/src/structured_storage/transactions.rs,100.00
crates/fuel-core/src/graphql_api/api_service.rs,48.68
crates/fuel-core/src/graphql_api/database.rs,58.89
crates/fuel-core/src/graphql_api/view_extension.rs,100.00
crates/fuel-core/src/graphql_api/worker_service.rs,67.86
crates/fuel-core/src/service/adapters/graphql_api/off_chain.rs,46.70
crates/fuel-core/src/service/adapters/graphql_api/on_chain.rs,73.22
crates/fuel-core/src/graphql_api/database/arc_wrapper.rs,62.25
crates/services/p2p/src/discovery/mdns_wrapper.rs,100.00
crates/services/relayer/src/storage.rs,90.62
crates/types/src/services/relayer.rs,48.39
crates/fuel-core/src/combined_database.rs,38.82
crates/fuel-core/src/database/database_description.rs,58.02
crates/fuel-core/src/database/database_description/off_chain.rs,100.00
crates/fuel-core/src/database/database_description/on_chain.rs,100.00
crates/fuel-core/src/database/database_description/relayer.rs,100.00
crates/fuel-core/src/database/statistic.rs,100.00
crates/fuel-core/src/graphql_api/storage.rs,57.64
crates/fuel-core/src/graphql_api/storage/receipts.rs,100.00
crates/fuel-core/src/graphql_api/storage/transactions.rs,85.14
crates/client/src/client/schema/gas_price.rs,89.47
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__gas_price__tests__latest_gas_price_query_gql_output.snap,92.31
crates/client/src/client/types/gas_price.rs,90.62
crates/fuel-core/src/schema/gas_price.rs,76.79
tests/tests/gas_price.rs,90.29
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__gas_price__tests__estimate_gas_price_query_gql_output.snap,91.67
crates/fuel-core/src/graphql_api/storage/coins.rs,84.48
crates/fuel-core/src/graphql_api/storage/messages.rs,100.00
crates/fuel-core/src/service/genesis/off_chain.rs,38.01
.prettierrc,100.00
crates/fuel-core/src/graphql_api/storage/blocks.rs,100.00
crates/storage/src/blueprint/merklized.rs,99.68
bin/e2e-test-client/src/tests/test_data/large_state/chain_config.json,95.79
bin/e2e-test-client/src/tests/test_data/large_state/metadata.json,80.00
bin/e2e-test-client/src/tests/test_data/large_state/state_config.json,55.56
crates/chain-config/src/config/contract_balance.rs,100.00
crates/chain-config/src/config/contract_state.rs,100.00
crates/chain-config/src/config/snapshot_metadata.rs,70.42
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__chain__tests__snapshot_configurable_block_height.snap,96.59
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__chain__tests__snapshot_local_testnet_config.snap,49.57
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__state__tests__snapshot_contract_with_balances.snap,100.00
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__state__tests__snapshot_contract_with_state.snap,100.00
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__state__tests__snapshot_contract_with_tx_pointer.snap,100.00
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__state__tests__snapshot_contract_with_utxo_id.snap,100.00
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__state__tests__snapshot_simple_coin_state.snap,100.00
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__state__tests__snapshot_simple_contract.snap,100.00
crates/chain-config/src/config/snapshots/fuel_core_chain_config__config__state__tests__snapshot_simple_message_state.snap,100.00
crates/chain-config/src/config/state/parquet.rs,92.36
crates/chain-config/src/config/state/parquet/decode.rs,87.79
crates/chain-config/src/config/state/parquet/encode.rs,92.31
crates/chain-config/src/config/state/reader.rs,45.44
crates/chain-config/src/config/state/snapshots/fuel_core_chain_config__config__state__writer__tests__json_coins_are_human_readable.snap,91.67
crates/chain-config/src/config/state/snapshots/fuel_core_chain_config__config__state__writer__tests__json_contracts_are_human_readable.snap,91.67
crates/chain-config/src/config/state/snapshots/fuel_core_chain_config__config__state__writer__tests__json_messages_are_human_readable.snap,91.30
crates/chain-config/src/config/state/writer.rs,47.52
crates/fuel-core/src/database/genesis_progress.rs,71.56
crates/fuel-core/src/service/genesis/runner.rs,65.54
crates/fuel-core/src/service/genesis/workers.rs,66.23
deployment/scripts/chainspec/beta/metadata.json,100.00
deployment/scripts/chainspec/beta/state_config.json,98.28
deployment/scripts/chainspec/dev/chain_config.json,100.00
deployment/scripts/chainspec/dev/metadata.json,100.00
deployment/scripts/chainspec/dev/state_config.json,98.97
bin/fuel-core/src/cli/run/tx_pool.rs,64.63
crates/fuel-core/src/graphql_api/storage/statistic.rs,100.00
crates/fuel-core/src/service/adapters/relayer.rs,47.27
crates/services/producer/src/block_producer/gas_price.rs,64.29
deployment/scripts/chainspec/dev-testnet/chain_config.json,100.00
deployment/scripts/chainspec/dev-testnet/metadata.json,100.00
deployment/scripts/chainspec/dev-testnet/state_config.json,100.00
deployment/scripts/chainspec/testnet/chain_config.json,100.00
deployment/scripts/chainspec/testnet/metadata.json,100.00
deployment/scripts/chainspec/testnet/state_config.json,82.61
crates/storage/src/structured_storage/upgrades.rs,100.00
crates/fuel-core/src/graphql_api/storage/contracts.rs,62.69
crates/types/src/entities/relayer.rs,100.00
crates/types/src/entities/relayer/message.rs,75.00
crates/types/src/entities/relayer/transaction.rs,92.74
crates/services/upgradable-executor/Cargo.toml,85.71
crates/services/upgradable-executor/build.rs,95.24
crates/services/upgradable-executor/src/config.rs,89.74
crates/services/upgradable-executor/src/executor.rs,64.57
crates/services/upgradable-executor/src/instance.rs,86.70
crates/services/upgradable-executor/src/lib.rs,90.70
crates/services/upgradable-executor/wasm-executor/Cargo.toml,84.21
crates/services/upgradable-executor/wasm-executor/src/ext.rs,96.23
crates/services/upgradable-executor/wasm-executor/src/lib.rs,100.00
crates/services/upgradable-executor/wasm-executor/src/main.rs,63.82
crates/services/upgradable-executor/wasm-executor/src/relayer.rs,100.00
crates/services/upgradable-executor/wasm-executor/src/storage.rs,100.00
crates/services/upgradable-executor/wasm-executor/src/tx_source.rs,93.10
crates/services/upgradable-executor/wasm-executor/src/utils.rs,85.44
crates/chain-config/src/config/randomize.rs,69.76
crates/chain-config/src/config/state/snapshots/fuel_core_chain_config__config__state__writer__tests__json_snapshot_is_human_readable.snap,67.18
crates/chain-config/src/config/table_entry.rs,100.00
crates/fuel-core/src/service/genesis/on_chain.rs,100.00
bin/fuel-core/chainspec/dev-testnet/chain_config.json,100.00
bin/fuel-core/chainspec/dev-testnet/state_config.json,100.00
bin/fuel-core/chainspec/testnet/chain_config.json,100.00
bin/fuel-core/chainspec/testnet/state_config.json,100.00
.github/pull_request_template.md,75.00
crates/fuel-core/src/service/genesis/exporter.rs,73.47
crates/fuel-core/src/service/genesis/exporter/filter.rs,100.00
crates/fuel-core/src/service/genesis/importer.rs,66.81
crates/fuel-core/src/service/genesis/importer/import_task.rs,59.02
crates/fuel-core/src/service/genesis/importer/off_chain.rs,65.96
crates/fuel-core/src/service/genesis/importer/on_chain.rs,39.13
crates/fuel-core/src/service/genesis/task_manager.rs,92.72
crates/fuel-core/src/service/adapters/consensus_parameters_provider.rs,85.85
crates/client/src/client/schema/relayed_tx.rs,100.00
crates/fuel-core/src/graphql_api/storage/relayed_transactions.rs,100.00
crates/fuel-core/src/graphql_api/worker_service/tests.rs,83.33
crates/fuel-core/src/schema/relayed_tx.rs,86.52
crates/fuel-core/src/service/genesis/importer/progress.rs,96.77
crates/fuel-core/src/schema/tx/upgrade_purpose.rs,100.00
tests/tests/tx/upgrade.rs,49.77
bin/fuel-core/src/lib.rs,100.00
crates/fuel-core/src/graphql_api/storage/old.rs,97.28
tests/tests/regenesis.rs,61.41
crates/fuel-core/src/service/genesis/progress.rs,100.00
crates/services/src/sync.rs,58.11
.github/workflows/spellcheck.yml,100.00
.typos.toml,85.71
bin/e2e-test-client/src/tests/test_data/arbitrary_tx.json,98.51
bin/e2e-test-client/src/tests/test_data/arbitrary_tx.raw,50.00
bin/fuel-core/chainspec/local-testnet/README.md,100.00
bin/fuel-core/chainspec/local-testnet/benchmarks_fuel_core_0_26_0.json,100.00
bin/fuel-core/chainspec/local-testnet/chain_config.json,87.71
bin/fuel-core/chainspec/local-testnet/state_config.json,99.32
version-compatibility/forkless-upgrade/Cargo.toml,68.57
version-compatibility/forkless-upgrade/README.md,100.00
version-compatibility/forkless-upgrade/build.rs,100.00
version-compatibility/forkless-upgrade/chain-configurations/ignition/README.md,100.00
version-compatibility/forkless-upgrade/chain-configurations/ignition/benchmarks_fuel_core_0_26_0.json,100.00
version-compatibility/forkless-upgrade/chain-configurations/ignition/chain_config.json,100.00
version-compatibility/forkless-upgrade/chain-configurations/ignition/metadata.json,100.00
version-compatibility/forkless-upgrade/chain-configurations/ignition/state_config.json,100.00
version-compatibility/forkless-upgrade/src/backward_compatibility.rs,69.28
version-compatibility/forkless-upgrade/src/forward_compatibility.rs,85.27
version-compatibility/forkless-upgrade/src/lib.rs,48.28
version-compatibility/forkless-upgrade/src/tests_helper.rs,72.20
tests/test-helpers/src/fuel_core_driver.rs,75.18
tests/tests/local_node.rs,84.78
rust-toolchain.toml,80.00
crates/fuel-core/src/service/vm_pool.rs,100.00
bin/fuel-core/chainspec/local-testnet/benchmarks_fuel_core_0_28_0.json,100.00
crates/fuel-core/src/service/adapters/fuel_gas_price_provider.rs,90.06
crates/fuel-core/src/service/adapters/fuel_gas_price_provider/tests.rs,100.00
crates/fuel-core/src/service/adapters/fuel_gas_price_provider/tests/graph_ql_gas_price_estimate_tests.rs,100.00
crates/fuel-core/src/service/adapters/fuel_gas_price_provider/tests/producer_gas_price_tests.rs,86.89
crates/fuel-core/src/service/adapters/fuel_gas_price_provider/tests/tx_pool_gas_price_tests.rs,93.75
crates/services/gas_price_service/Cargo.toml,91.67
crates/services/gas_price_service/src/lib.rs,95.15
crates/services/gas_price_service/src/static_updater.rs,98.33
crates/services/txpool/src/containers/tip_per_gas_sort.rs,100.00
bin/fuel-core/chainspec/local-testnet/benchmarks_fuel_core_0_30_0.json,100.00
.github/workflows/scripts/generate_pages_index.py,100.00
crates/fuel-gas-price-algorithm/Cargo.toml,92.31
crates/fuel-gas-price-algorithm/gas-price-analysis/Cargo.lock,100.00
crates/fuel-gas-price-algorithm/gas-price-analysis/Cargo.toml,100.00
crates/fuel-gas-price-algorithm/gas-price-analysis/src/charts.rs,97.54
crates/fuel-gas-price-algorithm/gas-price-analysis/src/main.rs,93.60
crates/fuel-gas-price-algorithm/gas-price-analysis/src/optimisation.rs,97.59
crates/fuel-gas-price-algorithm/gas-price-analysis/src/simulation.rs,97.01
crates/fuel-gas-price-algorithm/src/lib.rs,99.15
crates/fuel-gas-price-algorithm/src/tests.rs,100.00
crates/fuel-gas-price-algorithm/src/tests/algorithm_v1_tests.rs,100.00
crates/fuel-gas-price-algorithm/src/tests/update_da_record_data_tests.rs,100.00
crates/fuel-gas-price-algorithm/src/tests/update_l2_block_data_tests.rs,100.00
crates/services/gas_price_service/src/fuel_gas_price_updater.rs,74.66
crates/services/gas_price_service/src/fuel_gas_price_updater/tests.rs,81.02
bin/fuel-core/src/cli/run/graphql.rs,62.09
tests/tests/dos.rs,60.83
crates/fuel-core/src/state/data_source.rs,87.50
crates/fuel-core/src/state/generic_database.rs,71.67
crates/fuel-core/src/state/iterable_key_value_view.rs,86.27
crates/fuel-core/src/state/key_value_view.rs,95.31
crates/fuel-core/src/state/in_memory/memory_view.rs,73.79
bin/fuel-core/src/cli/rollback.rs,76.34
crates/fuel-core/src/state/historical_rocksdb.rs,57.35
crates/fuel-core/src/state/historical_rocksdb/description.rs,89.54
crates/fuel-core/src/state/historical_rocksdb/modifications_history.rs,52.56
crates/fuel-core/src/state/historical_rocksdb/view_at_height.rs,94.27
tests/tests/state_rewind.rs,42.51
crates/fuel-core/src/service/adapters/import_result_provider.rs,65.49
tests/tests/recovery.rs,71.90
crates/services/p2p/src/heavy_task_processor.rs,100.00
crates/fuel-core/src/database/database_description/gas_price.rs,93.10
crates/fuel-core/src/service/adapters/gas_price_adapters.rs,54.34
crates/fuel-core/src/service/adapters/gas_price_adapters/tests.rs,79.25
crates/fuel-gas-price-algorithm/gas-price-analysis/.gitignore,100.00
crates/fuel-gas-price-algorithm/src/v0.rs,93.87
crates/fuel-gas-price-algorithm/src/v0/tests.rs,100.00
crates/fuel-gas-price-algorithm/src/v0/tests/algorithm_v1_tests.rs,100.00
crates/fuel-gas-price-algorithm/src/v0/tests/update_l2_block_data_tests.rs,100.00
crates/fuel-gas-price-algorithm/src/v1.rs,95.46
crates/fuel-gas-price-algorithm/src/v1/tests.rs,100.00
crates/fuel-gas-price-algorithm/src/v1/tests/algorithm_v1_tests.rs,62.03
crates/fuel-gas-price-algorithm/src/v1/tests/update_da_record_data_tests.rs,82.77
crates/fuel-gas-price-algorithm/src/v1/tests/update_l2_block_data_tests.rs,92.19
crates/services/gas_price_service/src/fuel_gas_price_updater/fuel_core_storage_adapter.rs,94.04
crates/services/gas_price_service/src/fuel_gas_price_updater/fuel_core_storage_adapter/l2_source_tests.rs,99.66
crates/services/gas_price_service/src/fuel_gas_price_updater/fuel_core_storage_adapter/metadata_tests.rs,96.88
crates/services/gas_price_service/src/fuel_gas_price_updater/fuel_core_storage_adapter/storage.rs,100.00
crates/fuel-gas-price-algorithm/src/v0/tests/algorithm_v0_tests.rs,97.22
crates/fuel-core/src/service/sub_services/algorithm_updater.rs,76.56
tests/proptest-regressions/recovery.txt,88.89
crates/chain-config/src/config/blob.rs,100.00
crates/storage/src/structured_storage/blobs.rs,100.00
tests/tests/blob.rs,38.96
crates/services/upgradable-executor/src/error.rs,100.00
crates/services/txpool/src/error.rs,100.00
crates/services/producer/proptest-regressions/block_producer/tests.txt,100.00
crates/services/consensus_module/poa/src/signer.rs,54.92
tests/tests/kms.rs,100.00
crates/fuel-core/src/state/rocks_db_key_iterator.rs,98.06
crates/client/src/client/schema/blob.rs,62.22
crates/client/src/client/types/blob.rs,100.00
crates/fuel-core/src/query/blob.rs,88.89
crates/fuel-core/src/schema/blob.rs,98.63
SECURITY.md,100.00
crates/client/src/client/schema/upgrades.rs,100.00
crates/client/src/client/types/upgrades.rs,100.00
crates/fuel-core/src/query/upgrades.rs,87.69
crates/fuel-core/src/schema/upgrades.rs,97.86
crates/services/gas_price_service/src/fuel_gas_price_updater/fuel_da_source_adapter.rs,100.00
benches/benches/db_lookup_times.rs,100.00
benches/benches/db_lookup_times_utils/matrix.rs,100.00
benches/benches/db_lookup_times_utils/mod.rs,100.00
benches/benches/db_lookup_times_utils/seed.rs,100.00
benches/benches/db_lookup_times_utils/utils.rs,100.00
benches/src/utils.rs,100.00
crates/services/consensus_module/poa/src/service_test/test_time.rs,100.00
crates/fuel-gas-price-algorithm/gas-price-analysis/src/simulation/da_cost_per_byte.rs,97.03
.github/CODEOWNERS,55.56
benches/src/db_lookup_times_utils/full_block_table.rs,100.00
benches/src/db_lookup_times_utils/matrix.rs,100.00
benches/src/db_lookup_times_utils/mod.rs,93.26
benches/src/db_lookup_times_utils/seed.rs,96.67
benches/src/db_lookup_times_utils/utils.rs,87.59
crates/services/gas_price_service/src/fuel_gas_price_updater/da_source_adapter.rs,100.00
crates/services/gas_price_service/src/fuel_gas_price_updater/da_source_adapter/block_committer_costs.rs,100.00
crates/services/gas_price_service/src/fuel_gas_price_updater/da_source_adapter/dummy_costs.rs,100.00
crates/services/gas_price_service/src/fuel_gas_price_updater/da_source_adapter/service.rs,100.00
crates/services/p2p/src/dnsaddr_resolution.rs,100.00
crates/services/txpool/src/heavy_async_processing.rs,100.00
bin/fuel-core/chainspec/local-testnet/benchmarks_fuel_core_0_35_0.json,100.00
crates/fuel-gas-price-algorithm/src/utils.rs,97.35
crates/services/gas_price_service/src/ports.rs,66.04
crates/services/gas_price_service/src/fuel_gas_price_updater/algorithm_updater.rs,100.00
crates/services/gas_price_service/src/common.rs,100.00
crates/services/gas_price_service/src/common/fuel_core_storage_adapter.rs,81.01
crates/services/gas_price_service/src/common/fuel_core_storage_adapter/metadata_tests.rs,100.00
crates/services/gas_price_service/src/common/fuel_core_storage_adapter/storage.rs,96.43
crates/services/gas_price_service/src/common/gas_price_algorithm.rs,88.46
crates/services/gas_price_service/src/common/l2_block_source.rs,100.00
crates/services/gas_price_service/src/common/l2_block_source/tests.rs,100.00
crates/services/gas_price_service/src/common/updater_metadata.rs,90.28
crates/services/gas_price_service/src/common/utils.rs,81.48
crates/services/gas_price_service/src/v0.rs,100.00
crates/services/gas_price_service/src/v0/algorithm.rs,100.00
crates/services/gas_price_service/src/v0/metadata.rs,100.00
crates/services/gas_price_service/src/v0/service.rs,88.25
crates/services/gas_price_service/src/v0/tests.rs,92.43
crates/services/gas_price_service/src/v0/uninitialized_task.rs,98.05
crates/services/gas_price_service/src/v1.rs,55.56
crates/services/gas_price_service/src/v1/algorithm.rs,95.00
crates/services/gas_price_service/src/v1/da_source_adapter.rs,100.00
crates/services/gas_price_service/src/v1/da_source_adapter/block_committer_costs.rs,100.00
crates/services/gas_price_service/src/v1/da_source_adapter/dummy_costs.rs,100.00
crates/services/gas_price_service/src/v1/da_source_adapter/service.rs,100.00
crates/services/txpool_v2/Cargo.toml,96.23
crates/services/txpool_v2/src/collision_manager/basic.rs,100.00
crates/services/txpool_v2/src/collision_manager/mod.rs,100.00
crates/services/txpool_v2/src/config.rs,98.77
crates/services/txpool_v2/src/error.rs,100.00
crates/services/txpool_v2/src/heavy_async_processing.rs,98.98
crates/services/txpool_v2/src/lib.rs,97.80
crates/services/txpool_v2/src/pool.rs,90.04
crates/services/txpool_v2/src/pool/collisions.rs,100.00
crates/services/txpool_v2/src/ports.rs,91.03
crates/services/txpool_v2/src/selection_algorithms/mod.rs,94.55
crates/services/txpool_v2/src/selection_algorithms/ratio_tip_gas.rs,98.77
crates/services/txpool_v2/src/service.rs,86.21
crates/services/txpool_v2/src/storage/checked_collision.rs,100.00
crates/services/txpool_v2/src/storage/graph.rs,99.59
crates/services/txpool_v2/src/storage/mod.rs,97.64
crates/services/txpool_v2/src/tests/context.rs,98.43
crates/services/txpool_v2/src/tests/mocks.rs,67.89
crates/services/txpool_v2/src/tests/mod.rs,100.00
crates/services/txpool_v2/src/tests/pool.rs,99.52
crates/services/txpool_v2/src/tests/stability_test.rs,100.00
crates/services/txpool_v2/src/verifications.rs,94.37
crates/services/gas_price_service/src/v1/da_source_service.rs,49.65
crates/services/gas_price_service/src/v1/da_source_service/block_committer_costs.rs,92.07
crates/services/gas_price_service/src/v1/da_source_service/dummy_costs.rs,61.54
crates/services/gas_price_service/src/v1/da_source_service/service.rs,61.24
version-compatibility/forkless-upgrade/chain-configurations/v36/README.md,100.00
version-compatibility/forkless-upgrade/chain-configurations/v36/chain_config.json,99.68
version-compatibility/forkless-upgrade/chain-configurations/v36/metadata.json,100.00
version-compatibility/forkless-upgrade/chain-configurations/v36/state_config.json,99.35
crates/client/src/client/schema/da_compressed.rs,100.00
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__da_compressed__tests__block_by_height_query_gql_output.snap,90.00
crates/compression/Cargo.toml,91.67
crates/compression/README.md,100.00
crates/compression/src/compress.rs,98.80
crates/compression/src/config.rs,100.00
crates/compression/src/decompress.rs,92.31
crates/compression/src/eviction_policy.rs,100.00
crates/compression/src/lib.rs,56.81
crates/compression/src/ports.rs,100.00
crates/compression/src/registry.rs,100.00
crates/fuel-core/src/graphql_api/da_compression.rs,50.93
crates/fuel-core/src/graphql_api/storage/da_compression.rs,98.52
crates/fuel-core/src/graphql_api/storage/da_compression/evictor_cache.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/predicate_code_codec.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/reverse_key.rs,94.25
crates/fuel-core/src/graphql_api/storage/da_compression/script_code_codec.rs,100.00
crates/fuel-core/src/graphql_api/storage/da_compression/timestamps.rs,100.00
crates/fuel-core/src/query/da_compressed.rs,100.00
crates/fuel-core/src/schema/da_compressed.rs,96.23
tests/tests/da_compression.rs,79.32
crates/services/executor/src/hacks.rs,100.00
crates/storage/src/iter/changes_iterator.rs,52.75
crates/services/p2p/src/utils.rs,100.00
crates/services/src/async_processor.rs,61.03
crates/services/src/sync_processor.rs,75.35
crates/services/txpool_v2/src/service/memory.rs,100.00
crates/services/txpool_v2/src/service/p2p.rs,100.00
crates/services/txpool_v2/src/service/pruner.rs,100.00
crates/services/txpool_v2/src/service/subscriptions.rs,100.00
crates/services/txpool_v2/src/service/verifications.rs,98.82
crates/services/txpool_v2/src/shared_state.rs,99.30
crates/services/txpool_v2/src/tests/tests_e2e.rs,96.80
crates/services/txpool_v2/src/tests/tests_p2p.rs,92.09
crates/services/txpool_v2/src/tests/tests_permits.rs,100.00
crates/services/txpool_v2/src/tests/tests_pool.rs,100.00
crates/services/txpool_v2/src/tests/tests_sending.rs,93.92
crates/services/txpool_v2/src/tests/tests_service.rs,89.57
crates/services/txpool_v2/src/tests/tests_subscribe.rs,100.00
crates/services/txpool_v2/src/tests/tests_update_stream_state.rs,97.75
crates/services/txpool_v2/src/tests/universe.rs,85.35
crates/services/txpool_v2/src/tests/utils.rs,91.23
crates/services/txpool_v2/src/tx_status_stream.rs,97.96
crates/services/txpool_v2/src/update_sender.rs,99.24
crates/metrics/src/futures.rs,100.00
crates/metrics/src/futures/future_tracker.rs,86.96
crates/metrics/src/futures/metered_future.rs,100.00
crates/fuel-core/src/graphql_api/validation_extension.rs,100.00
crates/fuel-core/src/graphql_api/validation_extension/recursion_finder.rs,100.00
crates/fuel-core/src/graphql_api/validation_extension/visitor.rs,100.00
crates/services/src/yield_stream.rs,100.00
crates/metrics/src/buckets.rs,71.62
crates/metrics/src/config.rs,98.15
crates/services/gas_price_service/src/v1/metadata.rs,63.75
crates/services/gas_price_service/src/v1/service.rs,62.19
.config/nextest.toml,100.00
.github/workflows/docker-images.yml,50.84
.github/workflows/publish-codecov.yml,53.98
tests/tests/aws_kms.rs,100.00
crates/services/p2p/src/cached_view.rs,100.00
crates/fuel-core/src/graphql_api/indexation.rs,94.97
crates/fuel-core/src/graphql_api/storage/balances.rs,100.00
crates/services/sync/src/import/cache.rs,99.60
crates/services/gas_price_service/src/v1/tests.rs,93.31
crates/services/gas_price_service/src/v1/uninitialized_task.rs,94.49
version-compatibility/forkless-upgrade/src/genesis.rs,97.92
crates/services/gas_price_service/src/v1/uninitialized_task/fuel_storage_unrecorded_blocks.rs,100.00
crates/fuel-core/proptest-regressions/service/adapters.txt,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/.gitignore,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/Cargo.toml,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/README.md,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/build.rs,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/src/client_ext.rs,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/src/layer1.rs,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/src/layer2.rs,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/src/main.rs,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/src/summary.rs,100.00
crates/fuel-gas-price-algorithm/gas-price-data-fetcher/src/types.rs,100.00
crates/fuel-gas-price-algorithm/gas-price-data-reader/.gitignore,100.00
crates/fuel-gas-price-algorithm/gas-price-data-reader/Cargo.toml,100.00
crates/fuel-gas-price-algorithm/gas-price-data-reader/src/main.rs,100.00
bin/fuel-core/src/cli/run/shared_sequencer.rs,100.00
crates/fuel-core/src/service/adapters/shared_sequencer.rs,100.00
crates/services/shared-sequencer/Cargo.toml,97.06
crates/services/shared-sequencer/src/config.rs,100.00
crates/services/shared-sequencer/src/error.rs,100.00
crates/services/shared-sequencer/src/http_api.rs,89.57
crates/services/shared-sequencer/src/lib.rs,99.26
crates/services/shared-sequencer/src/ports.rs,100.00
crates/services/shared-sequencer/src/service.rs,100.00
crates/types/src/services/shared_sequencer.rs,100.00
crates/types/src/signer.rs,96.55
crates/fuel-core/src/graphql_api/indexation/balances.rs,100.00
crates/fuel-core/src/graphql_api/indexation/coins_to_spend.rs,100.00
crates/fuel-core/src/graphql_api/indexation/error.rs,80.47
crates/fuel-core/src/graphql_api/indexation/test_utils.rs,100.00
crates/fuel-core/src/graphql_api/storage/coins/codecs.rs,100.00
crates/services/src/seqlock.rs,100.00
crates/client/src/client/schema/assets.rs,100.00
crates/client/src/client/types/asset.rs,100.00
crates/fuel-core/src/graphql_api/indexation/asset_metadata.rs,99.26
crates/fuel-core/src/graphql_api/storage/assets.rs,100.00
crates/fuel-core/src/query/assets.rs,81.48
crates/fuel-core/src/schema/assets.rs,100.00
tests/tests/assets.rs,98.92
version-compatibility/forkless-upgrade/src/gas_price_algo_compatibility.rs,88.27
crates/compression/src/compressed_block_payload/mod.rs,100.00
crates/compression/src/compressed_block_payload/v0.rs,100.00
crates/compression/src/compressed_block_payload/v1.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/Cargo.toml,90.00
crates/fraud_proofs/global_merkle_root/storage/src/column.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/lib.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/merkle.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/merkle/smt.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/structured_storage.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/structured_storage/blobs.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/structured_storage/coins.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/structured_storage/contracts.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/structured_storage/messages.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/structured_storage/transactions.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/structured_storage/upgrades.rs,100.00
crates/fraud_proofs/global_merkle_root/storage/src/update.rs,76.37
crates/metrics/src/gas_price_metrics.rs,100.00
crates/services/parallel-executor/Cargo.toml,100.00
crates/services/parallel-executor/src/config.rs,100.00
crates/services/parallel-executor/src/executor.rs,100.00
crates/services/parallel-executor/src/lib.rs,100.00
crates/types/src/blockchain/header/v1.rs,94.74
crates/types/src/blockchain/header/v2.rs,95.56
bin/fuel-core/src/cli/run/gas_price.rs,100.00
tests/test-helpers/src/counter_contract.rs,98.32
crates/services/p2p/src/bounded_hashset.rs,100.00
tests/tests/peering.rs,88.71
.github/workflows/update_readme_versions.yml,100.00
crates/client/src/reqwest_ext.rs,95.96
crates/fuel-core/src/graphql_api/required_fuel_block_height_extension.rs,100.00
tests/tests/required_fuel_block_height_extension.rs,94.57
crates/fuel-core/src/graphql_api/block_height_subscription.rs,93.33
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__storage_read_replay__tests__execution_trace_block_tx_gql_output.snap,100.00
crates/client/src/client/schema/snapshots/fuel_core_client__client__schema__storage_read_replay__tests__storage_read_replay_gql_output.snap,100.00
crates/client/src/client/schema/storage_read_replay.rs,100.00
crates/services/upgradable-executor/src/storage_access_recorder.rs,100.00
tests/tests/storage_read_replay.rs,100.00
crates/proof_system/global_merkle_root/service/Cargo.toml,100.00
