File,Top Contributor Share (%)
astropy/coordinates/velocity_correction_funcs.py,100.00
cextern/erfa/erfaextra.h,76.92
cextern/erfa/erfaversion.c,93.10
astropy/coordinates/builtin_frames/lsr.py,57.01
astropy/coordinates/tests/test_lsr.py,100.00
docs/whatsnew/3.0.rst,22.91
astropy/modeling/tests/test_quantities_rotations.py,67.68
astropy/coordinates/tests/test_frames_with_velocity.py,39.59
astropy/convolution/tests/test_convolve_models.py,77.84
CODE_OF_CONDUCT.md,33.33
astropy/table/serialize.py,51.09
astropy/coordinates/builtin_frames/baseradec.py,79.69
astropy/coordinates/tests/test_finite_difference_velocities.py,51.51
docs/coordinates/velocities.rst,34.95
examples/coordinates/rv-to-gsr.py,81.48
examples/coordinates/plot_galactocentric-frame.py,75.87
astropy/coordinates/attributes.py,21.16
astropy/io/votable/tests/data/resource_groups.xml,100.00
astropy/io/votable/tests/resource_test.py,88.00
astropy/wcs/tests/data/sip_a_only.hdr,100.00
astropy/wcs/tests/test_keyedsip.py,100.00
astropy/tests/pytest_doctestplus.py,88.11
astropy/tests/pytest_openfiles.py,100.00
astropy/tests/pytest_remotedata.py,98.39
astropy/tests/pytest_repeat.py,100.00
astropy/table/pandas.py,62.96
astropy/io/fits/time.py,100.00
astropy/io/fits/fits_time.py,100.00
astropy/io/fits/tests/test_fits_time.py,100.00
astropy/io/fits/fitstime.py,69.91
astropy/io/fits/tests/test_fitstime.py,51.53
docs/development/when_to_rebase.rst,52.94
astropy/stats/lombscargle/tests/test_utils.py,92.68
astropy/stats/lombscargle/utils.py,100.00
cextern/cfitsio/docs/changes.txt,48.33
cextern/cfitsio/lib/buffers.c,77.78
cextern/cfitsio/lib/cfileio.c,33.58
cextern/cfitsio/lib/checksum.c,100.00
cextern/cfitsio/lib/drvrfile.c,96.00
cextern/cfitsio/lib/drvrmem.c,73.95
cextern/cfitsio/lib/drvrnet.c,55.28
cextern/cfitsio/lib/drvrsmem.c,66.67
cextern/cfitsio/lib/editcol.c,43.78
cextern/cfitsio/lib/edithdu.c,80.39
cextern/cfitsio/lib/eval_defs.h,100.00
cextern/cfitsio/lib/eval_f.c,96.40
cextern/cfitsio/lib/eval_l.c,67.48
cextern/cfitsio/lib/eval_tab.h,62.64
cextern/cfitsio/lib/eval_y.c,66.75
cextern/cfitsio/lib/fits_hcompress.c,100.00
cextern/cfitsio/lib/fits_hdecompress.c,100.00
cextern/cfitsio/lib/fitscore.c,27.38
cextern/cfitsio/lib/fitsio.h,85.66
cextern/cfitsio/lib/fitsio2.h,35.40
cextern/cfitsio/lib/getcol.c,63.98
cextern/cfitsio/lib/getcolb.c,63.53
cextern/cfitsio/lib/getcold.c,66.67
cextern/cfitsio/lib/getcole.c,64.52
cextern/cfitsio/lib/getcoli.c,74.67
cextern/cfitsio/lib/getcolj.c,67.66
cextern/cfitsio/lib/getcolk.c,75.68
cextern/cfitsio/lib/getcoll.c,100.00
cextern/cfitsio/lib/getcols.c,37.31
cextern/cfitsio/lib/getcolsb.c,83.58
cextern/cfitsio/lib/getcolui.c,75.34
cextern/cfitsio/lib/getcoluj.c,98.22
cextern/cfitsio/lib/getcoluk.c,75.00
cextern/cfitsio/lib/getkey.c,66.26
cextern/cfitsio/lib/group.c,81.80
cextern/cfitsio/lib/group.h,100.00
cextern/cfitsio/lib/grparser.c,55.00
cextern/cfitsio/lib/histo.c,67.37
cextern/cfitsio/lib/imcompress.c,71.51
cextern/cfitsio/lib/iraffits.c,54.76
cextern/cfitsio/lib/longnam.h,54.29
cextern/cfitsio/lib/modkey.c,83.76
cextern/cfitsio/lib/pliocomp.c,100.00
cextern/cfitsio/lib/putcol.c,76.23
cextern/cfitsio/lib/putcolb.c,39.47
cextern/cfitsio/lib/putcold.c,70.00
cextern/cfitsio/lib/putcole.c,70.97
cextern/cfitsio/lib/putcoli.c,64.00
cextern/cfitsio/lib/putcolj.c,71.43
cextern/cfitsio/lib/putcolk.c,69.23
cextern/cfitsio/lib/putcoll.c,87.50
cextern/cfitsio/lib/putcols.c,60.00
cextern/cfitsio/lib/putcolsb.c,84.21
cextern/cfitsio/lib/putcolu.c,57.14
cextern/cfitsio/lib/putcolui.c,82.35
cextern/cfitsio/lib/putcoluj.c,99.70
cextern/cfitsio/lib/putcoluk.c,84.21
cextern/cfitsio/lib/putkey.c,33.43
cextern/cfitsio/lib/quantize.c,100.00
cextern/cfitsio/lib/region.c,51.46
cextern/cfitsio/lib/ricecomp.c,100.00
cextern/cfitsio/lib/wcssub.c,100.00
cextern/cfitsio/zlib/adler32.c,100.00
cextern/cfitsio/zlib/crc32.c,100.00
cextern/cfitsio/zlib/crc32.h,100.00
cextern/cfitsio/zlib/deflate.c,100.00
cextern/cfitsio/zlib/deflate.h,100.00
cextern/cfitsio/zlib/infback.c,100.00
cextern/cfitsio/zlib/inffast.c,100.00
cextern/cfitsio/zlib/inffixed.h,100.00
cextern/cfitsio/zlib/inflate.c,100.00
cextern/cfitsio/zlib/inflate.h,100.00
cextern/cfitsio/zlib/inftrees.c,100.00
cextern/cfitsio/zlib/inftrees.h,100.00
cextern/cfitsio/zlib/trees.c,100.00
cextern/cfitsio/zlib/uncompr.c,100.00
cextern/cfitsio/zlib/zcompress.c,100.00
cextern/cfitsio/zlib/zconf.h,100.00
cextern/cfitsio/zlib/zlib.h,100.00
cextern/cfitsio/zlib/zutil.c,100.00
cextern/cfitsio/zlib/zutil.h,100.00
cextern/cfitsio/lib/simplerng.c,100.00
cextern/cfitsio/lib/simplerng.h,100.00
cextern/trim_cfitsio.sh,54.55
cextern/cfitsio/README.txt,100.00
astropy/stats/lombscargle/_statistics.py,96.55
astropy/io/fits/tests/test_fitscheck.py,64.32
astropy/io/fits/tests/test_fitsheader.py,29.65
astropy/io/fits/tests/test_fitsinfo.py,46.27
astropy/io/fits/tests/data/history_header.fits,100.00
astropy/io/fits/tests/data/chandra_time.fits,100.00
astropy/io/fits/tests/test_compression_failures.py,61.28
astropy/tests/plugins/__init__.py,100.00
astropy/tests/plugins/doctestplus.py,100.00
astropy/tests/plugins/openfiles.py,100.00
astropy/tests/plugins/remotedata.py,100.00
astropy/tests/plugins/repeat.py,100.00
astropy/tests/plugins/config.py,42.86
astropy/tests/plugins/unicode.py,100.00
astropy/tests/plugins/display.py,71.00
astropy/io/asdf/__init__.py,75.00
astropy/io/asdf/extension.py,77.65
astropy/io/asdf/tags/__init__.py,91.67
astropy/io/asdf/tags/time/__init__.py,100.00
astropy/io/asdf/tags/time/tests/test_time.py,100.00
astropy/io/asdf/tags/time/time.py,100.00
astropy/io/asdf/tags/unit/__init__.py,100.00
astropy/io/asdf/tags/unit/quantity.py,97.67
astropy/io/asdf/tags/unit/tests/test_quantity.py,100.00
astropy/io/asdf/tags/unit/tests/test_unit.py,100.00
astropy/io/asdf/tags/unit/unit.py,100.00
astropy/io/asdf/setup_package.py,100.00
astropy/io/asdf/tags/table/__init__.py,100.00
astropy/io/asdf/tags/table/table.py,100.00
astropy/io/asdf/tags/table/tests/test_table.py,100.00
astropy/io/asdf/tags/fits/__init__.py,100.00
astropy/io/asdf/tags/fits/fits.py,100.00
astropy/io/asdf/tags/fits/setup_package.py,100.00
astropy/io/asdf/tags/fits/tests/data/complex.fits,100.00
astropy/io/asdf/tags/fits/tests/test_fits.py,100.00
astropy/io/asdf/tags/transform/__init__.py,100.00
astropy/io/asdf/tags/transform/basic.py,100.00
astropy/io/asdf/tags/transform/compound.py,100.00
astropy/io/asdf/tags/transform/polynomial.py,100.00
astropy/io/asdf/tags/transform/projections.py,100.00
astropy/io/asdf/tags/transform/tabular.py,100.00
astropy/io/asdf/tags/transform/tests/test_transform.py,100.00
astropy/io/asdf/types.py,93.02
astropy/io/misc/asdf/__init__.py,92.64
astropy/io/misc/asdf/extension.py,32.24
astropy/io/misc/asdf/setup_package.py,66.67
astropy/io/misc/asdf/tags/fits/fits.py,75.00
astropy/io/misc/asdf/tags/fits/setup_package.py,100.00
astropy/io/misc/asdf/tags/fits/tests/__init__.py,60.00
astropy/io/misc/asdf/tags/fits/tests/test_fits.py,51.95
astropy/io/misc/asdf/tags/table/table.py,65.65
astropy/io/misc/asdf/tags/table/tests/__init__.py,60.00
astropy/io/misc/asdf/tags/table/tests/test_table.py,45.11
astropy/io/misc/asdf/tags/time/tests/__init__.py,60.00
astropy/io/misc/asdf/tags/time/tests/test_time.py,57.27
astropy/io/misc/asdf/tags/time/time.py,50.70
astropy/io/misc/asdf/tags/transform/__init__.py,100.00
astropy/io/misc/asdf/tags/transform/basic.py,34.27
astropy/io/misc/asdf/tags/transform/compound.py,25.00
astropy/io/misc/asdf/tags/transform/polynomial.py,30.18
astropy/io/misc/asdf/tags/transform/projections.py,52.36
astropy/io/misc/asdf/tags/transform/tabular.py,65.52
astropy/io/misc/asdf/tags/transform/tests/__init__.py,60.00
astropy/io/misc/asdf/tags/transform/tests/test_transform.py,43.81
astropy/io/misc/asdf/tags/unit/quantity.py,47.37
astropy/io/misc/asdf/tags/unit/tests/__init__.py,60.00
astropy/io/misc/asdf/tags/unit/tests/test_quantity.py,36.67
astropy/io/misc/asdf/tags/unit/tests/test_unit.py,45.71
astropy/io/misc/asdf/tags/unit/unit.py,50.00
astropy/io/misc/asdf/types.py,53.85
astropy/io/misc/asdf/schemas/astropy.org/astropy/coords/icrs_coord-1.0.0.yaml,100.00
astropy/io/misc/asdf/tags/coords/__init__.py,100.00
astropy/io/misc/asdf/tags/coords/coords.py,100.00
astropy/io/misc/asdf/tags/coords/tests/test_coords.py,100.00
docs/development/astropy-package-template.rst,31.82
astropy/table/scripts/showtable.py,77.03
astropy/table/tests/test_showtable.py,50.11
astropy/coordinates/tests/test_sky_coord_velocities.py,46.08
astropy/modeling/separable.py,85.40
astropy/modeling/tests/test_separable.py,44.04
astropy/constants/utils.py,76.19
astropy/utils/tests/test_progress_bar_func.py,90.48
astropy/units/tests/.#test_quantity_ufuncs.py,100.00
docs/coordinates/apply_space_motion.rst,69.40
docs/whatsnew/3.1.rst,41.84
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/icrs_coord-1.0.0.yaml,100.00
astropy/io/misc/asdf/tags/coordinates/frames.py,70.78
astropy/io/misc/asdf/tags/coordinates/tests/__init__.py,60.00
astropy/io/misc/asdf/tags/coordinates/tests/test_coords.py,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/icrs-1.0.0.yaml,100.00
astropy/time/tests/test_mask.py,41.27
.circleci/config.yml,67.10
astropy/extern/ply/ygen.py,91.36
astropy/io/misc/asdf/schemas/astropy.org/astropy/coords/angle-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coords/latitude-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coords/longitude-1.0.0.yaml,100.00
astropy/io/misc/asdf/tags/coords/angle.py,100.00
astropy/io/misc/asdf/tags/coords/tests/test_angle.py,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coords/coord-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coords/representation/baserepresentation-1.0.0.yaml,100.00
astropy/io/misc/asdf/tags/coords/representation.py,100.00
astropy/io/misc/asdf/tags/coords/tests/test_representation.py,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/angle-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frame-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/latitude-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/longitude-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/representation-1.0.0.yaml,100.00
astropy/io/misc/asdf/tags/coordinates/angle.py,42.86
astropy/io/misc/asdf/tags/coordinates/representation.py,60.00
astropy/io/misc/asdf/tags/coordinates/tests/test_angle.py,62.07
astropy/io/misc/asdf/tags/coordinates/tests/test_frames.py,50.00
astropy/io/misc/asdf/tags/coordinates/tests/test_representation.py,46.15
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/baseframe-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/fk5-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/galactocentric-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/icrs-1.1.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/cirs-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/fk4-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/fk4noeterms-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/galactic-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/gcrs-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/itrs-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/frames/precessedgeocentric-1.0.0.yaml,100.00
astropy/modeling/tests/test_model_sets.py,35.63
astropy/units/tests/test_quantity_annotations.py,56.54
astropy/units/tests/test_quantity_helpers.py,76.92
.vscode/settings.json,100.00
astropy/utils/diff.py,53.10
astropy/utils/tests/test_diff.py,55.79
astropy/_erfa/ufunc.c.templ,99.92
astropy/_erfa/erfa_additions.h,100.00
astropy/_erfa/pav2pv.c,100.00
astropy/_erfa/pv2pav.c,100.00
docs/coordinates/performance.inc,100.00
docs/constants/performance.inc,100.00
docs/convolution/performance.inc,100.00
docs/cosmology/performance.inc,100.00
docs/io/ascii/performance.inc,100.00
docs/io/fits/performance.inc,100.00
docs/io/votable/performance.inc,100.00
docs/modeling/performance.inc,100.00
docs/nddata/performance.inc,100.00
docs/samp/performance.inc,100.00
docs/stats/performance.inc,100.00
docs/table/performance.inc,100.00
docs/time/performance.inc,100.00
docs/units/performance.inc,100.00
docs/visualization/performance.inc,100.00
docs/wcs/performance.inc,100.00
astropy/table/soco.py,76.23
docs/constants/performance.inc.rst,66.67
docs/convolution/performance.inc.rst,50.00
docs/coordinates/performance.inc.rst,53.78
docs/cosmology/performance.inc.rst,77.78
docs/io/ascii/performance.inc.rst,55.88
docs/io/fits/performance.inc.rst,95.35
docs/io/votable/performance.inc.rst,77.78
docs/modeling/performance.inc.rst,66.67
docs/nddata/performance.inc.rst,54.17
docs/samp/performance.inc.rst,77.78
docs/stats/performance.inc.rst,73.91
docs/table/performance.inc.rst,61.94
docs/time/performance.inc.rst,77.78
docs/units/performance.inc.rst,50.49
docs/visualization/performance.inc.rst,77.78
docs/wcs/performance.inc.rst,77.78
docs/visualization/wcsaxes/generic_transforms.rst,99.02
astropy/units/tests/test_utils.py,67.58
astropy/stats/transit_periodogram/__init__.py,100.00
astropy/stats/transit_periodogram/_impl.pyx,100.00
astropy/stats/transit_periodogram/core.py,100.00
astropy/stats/transit_periodogram/methods.py,100.00
astropy/stats/transit_periodogram/setup_package.py,100.00
astropy/stats/transit_periodogram/test_transit_periodogram.py,100.00
astropy/stats/transit_periodogram/transit_periodogram.c,100.00
docs/stats/transit_periodogram.rst,100.00
astropy/stats/transit_periodogram/tests/test_transit_periodogram.py,100.00
astropy/stats/bls/__init__.py,64.37
astropy/stats/bls/_impl.pyx,83.33
astropy/stats/bls/bls.c,100.00
astropy/stats/bls/core.py,92.50
astropy/stats/bls/methods.py,100.00
astropy/stats/bls/setup_package.py,100.00
astropy/stats/bls/tests/__init__.py,100.00
astropy/stats/bls/tests/test_bls.py,56.25
docs/stats/bls.rst,100.00
astropy/io/fits/tests/data/test1.fits,100.00
astropy/CITATION,36.49
docs/visualization/rgb.rst,93.28
docs/wcs/examples/update_file.py,100.00
docs/nddata/examples/cutout2d_tofits.py,92.31
astropy/units/quantity_helper/__init__.py,84.62
astropy/units/quantity_helper/helpers.py,44.70
astropy/units/quantity_helper/converters.py,67.86
astropy/units/quantity_helper/scipy_special.py,69.23
astropy/units/quantity_helper/erfa.py,53.32
astropy/coordinates/jparser.py,75.86
astropy/wcs/low_level_api.py,100.00
astropy/wcs/base_low_level_api.py,100.00
astropy/wcs/tests/test_base_low_level_api.py,100.00
astropy/wcs/ucds.txt,100.00
astropy/wcs/wcsapi/__init__.py,61.11
astropy/wcs/wcsapi/base_low_level_api.py,100.00
astropy/wcs/wcsapi/tests/test_base_low_level_api.py,100.00
astropy/wcs/wcsapi/ucds.txt,100.00
astropy/wcs/wcsapi/low_level_api.py,79.46
astropy/wcs/wcsapi/tests/test_low_level_api.py,47.06
docs/wcs/wcsapi.rst,88.64
astropy/wcs/fitswcs_low_level_api.py,100.00
astropy/wcs/high_level_api.py,100.00
astropy/wcs/tests/test_fitswcs_low_level_api.py,100.00
astropy/wcs/tests/test_high_level_api.py,100.00
astropy/wcs/wcsapi/base_high_level_api.py,100.00
astropy/wcs/wcsapi/tests/test_base_high_level_api.py,100.00
astropy/wcs/wcsapi/high_level_wcs_wrapper.py,66.09
astropy/wcs/wcsapi/high_level_api.py,49.07
astropy/wcs/wcsapi/tests/test_high_level_api.py,74.19
astropy/wcs/wcsapi/fitswcs.py,69.38
astropy/wcs/wcsapi/tests/test_fitswcs.py,64.97
astropy/wcs/wcsapi/tests/test_utils.py,96.93
astropy/wcs/wcsapi/utils.py,81.99
astropy/wcs/wcsapi/tests/test_high_level_wcs_wrapper.py,87.04
docs/robots.txt,50.00
docs/_templates/layout.html,50.00
astropy/extern/_strptime.py,97.42
licenses/PYTHON.rst,100.00
astropy/convolution/src/boundary_none.c,87.79
astropy/convolution/src/boundary_padded.c,100.00
astropy/utils/openmp.py,100.00
astropy/convolution/src/convolve.h,85.87
astropy/coordinates/sky_coordinate_parsers.py,57.28
astropy/units/distribution.py,83.92
astropy/units/tests/test_distribution.py,49.79
docs/units/distriubtion_api.rst,100.00
docs/units/distribution_api.rst,100.00
docs/units/distribution_stretchgoal_api.rst,100.00
docs/units/distributions.rst,100.00
astropy/uncertainty/__init__.py,93.33
astropy/uncertainty/core.py,75.99
docs/uncertainty.rst,100.00
astropy/uncertainty/builtin_distrs.py,100.00
astropy/uncertainty/tests/test_distribution.py,59.09
docs/uncertainty/index.rst,36.88
astropy/units/photometric.py,57.37
astropy/units/tests/test_photometric.py,58.82
astropy/uncertainty/distributions.py,49.02
astropy/nddata/bitmask.py,87.14
astropy/nddata/tests/test_bitmask.py,72.56
docs/nddata/bitmask.rst,74.94
docs/whatsnew/3.2.rst,30.75
astropy/convolution/src/convolve.c,61.20
astropy/wcs/tests/data/validate.6.txt,100.00
docs/uncertainty/performance.inc.rst,100.00
astropy/stats/_stats.pyx,91.30
astropy/table/timeseries.py,100.00
astropy/table/tests/test_timeseries.py,100.00
astropy/timeseries/__init__.py,53.19
astropy/timeseries/tests/__init__.py,100.00
astropy/timeseries/tests/test_timeseries.py,88.93
astropy/timeseries/timeseries.py,92.37
docs/timeseries/index.rst,87.25
astropy/timeseries/io.py,100.00
astropy/timeseries/binned.py,56.09
astropy/timeseries/core.py,67.39
astropy/timeseries/sampled.py,50.26
astropy/timeseries/tests/test_binned.py,48.06
astropy/timeseries/tests/test_common.py,68.18
astropy/timeseries/tests/test_sampled.py,49.26
astropy/timeseries/io/kepler.py,33.33
astropy/timeseries/io/tess.py,100.00
astropy/timeseries/io/__init__.py,75.00
docs/timeseries/analysis.rst,68.87
docs/timeseries/data_access.rst,81.48
docs/timeseries/initializing.rst,72.69
docs/timeseries/io.rst,68.92
docs/timeseries/times.rst,66.26
astropy/timeseries/downsample.py,33.33
docs/timeseries/masking.rst,74.03
docs/timeseries/pandas.rst,80.29
astropy/coordinates/tests/conftest.py,100.00
astropy/io/misc/asdf/tags/unit/equivalency.py,92.47
astropy/io/misc/asdf/connect.py,83.33
astropy/io/misc/asdf/tests/__init__.py,35.71
astropy/io/misc/asdf/tests/test_io.py,79.13
astropy/io/misc/asdf/tags/unit/tests/test_equivalency.py,50.36
astropy/io/misc/asdf/tags/coordinates/tests/test_earthlocation.py,56.86
astropy/io/misc/asdf/tags/coordinates/earthlocation.py,86.67
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/earthlocation-1.0.0.yaml,100.00
astropy/io/misc/asdf/tags/time/tests/test_timedelta.py,65.57
astropy/io/misc/asdf/tags/time/timedelta.py,63.79
astropy/io/misc/asdf/schemas/astropy.org/astropy/time/timedelta-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/units/equivalency-1.0.0.yaml,100.00
astropy/io/misc/asdf/tags/coordinates/tests/test_skycoord.py,68.36
astropy/io/misc/asdf/tags/coordinates/skycoord.py,81.25
astropy/io/misc/asdf/schemas/astropy.org/astropy/coordinates/skycoord-1.0.0.yaml,100.00
cextern/expat/AUTHORS,100.00
cextern/expat/README.md,77.70
cextern/expat/README.txt,100.00
cextern/expat/expat_config.h,84.34
cextern/expat/lib/Makefile.am,100.00
cextern/expat/lib/Makefile.in,98.15
cextern/expat/lib/loadlibrary.c,100.00
cextern/expat/lib/siphash.h,63.77
cextern/trim_expat.sh,51.52
astropy/modeling/proto.py,100.00
astropy/coordinates/tests/accuracy/data/fk4_no_e_fk4.csv,100.00
astropy/coordinates/tests/accuracy/data/fk4_no_e_fk5.csv,100.00
astropy/coordinates/tests/accuracy/data/galactic_fk4.csv,100.00
astropy/coordinates/tests/accuracy/data/icrs_fk5.csv,100.00
astropy/io/ascii/tests/data/cds/description/ReadMe,100.00
astropy/io/ascii/tests/data/cds/glob/ReadMe,50.00
astropy/io/ascii/tests/data/latex3.tex,100.00
astropy/io/ascii/tests/data/vots_spec.dat,85.71
astropy/io/misc/asdf/data/schemas/astropy.org/astropy/coordinates/frames/baseframe-1.0.0.yaml,100.00
astropy/io/misc/asdf/data/schemas/astropy.org/astropy/coordinates/frames/icrs-1.0.0.yaml,100.00
astropy/io/misc/asdf/data/schemas/astropy.org/astropy/coordinates/latitude-1.0.0.yaml,100.00
astropy/io/misc/asdf/data/schemas/astropy.org/astropy/coordinates/longitude-1.0.0.yaml,100.00
astropy/io/misc/asdf/data/schemas/astropy.org/astropy/coordinates/representation-1.0.0.yaml,100.00
astropy/io/misc/asdf/data/schemas/astropy.org/astropy/time/timedelta-1.0.0.yaml,100.00
astropy/extern/jquery/data/css/jquery.dataTables.css,100.00
astropy/extern/jquery/data/js/jquery.dataTables.js,100.00
astropy/extern/jquery/data/js/jquery.dataTables.min.js,100.00
astropy/timeseries/io/core.py,100.00
astropy/timeseries/io/tests/__init__.py,100.00
astropy/timeseries/io/tests/test_core.py,100.00
astropy/timeseries/tests/test_downsample.py,34.08
astropy/io/misc/pandas/connect.py,67.84
astropy/io/misc/tests/test_pandas.py,56.47
astropy/timeseries/io/tests/test_kepler.py,49.30
astropy/timeseries/tests/test_data/binned.csv,100.00
astropy/timeseries/tests/test_data/sampled.csv,100.00
GOVERNANCE.md,75.00
astropy/timeseries/tests/data/binned.csv,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/table/table-1.0.0.yaml,100.00
astropy/io/misc/asdf/schemas/astropy.org/astropy/fits/fits-1.0.0.yaml,100.00
astropy/io/misc/asdf/tags/tests/__init__.py,100.00
astropy/io/misc/asdf/tags/tests/helpers.py,47.47
docs/timeseries/binned.csv,100.00
docs/timeseries/sampled.csv,100.00
astropy/io/fits/_utils.pyx,98.98
astropy/wcs/tests/data/header_with_time.fits,100.00
cextern/wcslib/C/wtbarr.h,67.55
astropy/timeseries/bls/core.py,100.00
astropy/timeseries/bls/setup_package.py,100.00
astropy/timeseries/bls/tests/test_bls.py,100.00
astropy/timeseries/lombscargle/implementations/tests/test_mle.py,100.00
astropy/timeseries/lombscargle/implementations/tests/test_utils.py,100.00
astropy/timeseries/lombscargle/tests/test_lombscargle.py,100.00
astropy/timeseries/lombscargle/tests/test_statistics.py,100.00
astropy/timeseries/lombscargle/tests/test_utils.py,100.00
docs/timeseries/bls.rst,44.70
docs/timeseries/lombscargle.rst,70.27
astropy/timeseries/periodograms/__init__.py,37.50
astropy/timeseries/periodograms/bls/__init__.py,100.00
astropy/timeseries/periodograms/bls/_impl.pyx,50.00
astropy/timeseries/periodograms/bls/bls.c,85.71
astropy/timeseries/periodograms/bls/core.py,40.36
astropy/timeseries/periodograms/bls/methods.py,42.03
astropy/timeseries/periodograms/bls/setup_package.py,25.00
astropy/timeseries/periodograms/bls/tests/test_bls.py,74.52
astropy/timeseries/periodograms/lombscargle/__init__.py,100.00
astropy/timeseries/periodograms/lombscargle/_statistics.py,47.59
astropy/timeseries/periodograms/lombscargle/core.py,53.11
astropy/timeseries/periodograms/lombscargle/implementations/__init__.py,100.00
astropy/timeseries/periodograms/lombscargle/implementations/chi2_impl.py,57.14
astropy/timeseries/periodograms/lombscargle/implementations/cython_impl.pyx,46.67
astropy/timeseries/periodograms/lombscargle/implementations/fast_impl.py,70.00
astropy/timeseries/periodograms/lombscargle/implementations/fastchi2_impl.py,70.91
astropy/timeseries/periodograms/lombscargle/implementations/main.py,68.09
astropy/timeseries/periodograms/lombscargle/implementations/mle.py,54.55
astropy/timeseries/periodograms/lombscargle/implementations/scipy_impl.py,32.00
astropy/timeseries/periodograms/lombscargle/implementations/slow_impl.py,52.00
astropy/timeseries/periodograms/lombscargle/implementations/tests/test_mle.py,70.97
astropy/timeseries/periodograms/lombscargle/implementations/tests/test_utils.py,75.51
astropy/timeseries/periodograms/lombscargle/implementations/utils.py,40.91
astropy/timeseries/periodograms/lombscargle/tests/test_lombscargle.py,58.95
astropy/timeseries/periodograms/lombscargle/tests/test_statistics.py,47.14
astropy/timeseries/periodograms/lombscargle/tests/test_utils.py,70.37
astropy/timeseries/periodograms/lombscargle/utils.py,70.59
astropy/wcs/wcsapi/sliced_low_level_wcs.py,67.56
astropy/wcs/wcsapi/tests/test_sliced_low_level_wcs.py,48.06
astropy/timeseries/periodograms/base.py,82.93
astropy/table/connect.py,87.50
astropy/io/ascii/docs.py,86.31
astropy/io/tests/test_registry_help.py,90.59
.readthedocs.yml,76.67
docs/whatsnew/4.0.rst,50.90
docs/io/asdf-schemas.rst,94.59
docs/conftest.py,36.00
astropy/constants/codata2018.py,50.44
docs/development/style-guide.rst,96.34
docs/rtd_requirements.txt,100.00
astropy/visualization/tests/test_time.py,60.68
astropy/visualization/time.py,91.14
docs/visualization/matplotlib_integration.rst,92.12
astropy/units/quantity_helper/function_helpers.py,58.72
astropy/constants/tests/test_constants_config.py,97.94
astropy/constants/config.py,49.09
astropy/constants/tests/test_sciencestate.py,97.48
docs/units/constants_versions.rst,63.04
astropy/visualization/wcsaxes/tests/test_wcs.py,100.00
astropy/visualization/wcsaxes/wcs.py,100.00
astropy/visualization/wcsaxes/fitswcs.py,91.67
astropy/visualization/wcsaxes/tests/test_fitswcs.py,100.00
codecov.yml,72.73
astropy/constants/astropyconst40.py,57.95
astropy/modeling/asdf_compound.py,100.00
astropy/modeling/compound.py,99.30
docs/modeling/changes_for_4.rst,80.09
astropy/visualization/wcsaxes/wcsapi.py,50.93
astropy/visualization/wcsaxes/tests/test_wcsapi.py,32.85
docs/modeling/basic-compound-models.rst,100.00
docs/modeling/basic-fitting.rst,98.10
docs/modeling/basics.rst,100.00
docs/modeling/model-sets.rst,96.83
docs/modeling/new-model.rst,64.00
docs/modeling/performance.rst,87.50
docs/modeling/example-fitting-model-sets.rst,65.87
docs/modeling/example-fitting-sigma-clipping.rst,100.00
docs/modeling/example-fitting-constraints.rst,45.78
docs/modeling/example-fitting-uncertainties.rst,100.00
docs/modeling/reference_api.rst,65.00
