File,Top Contributor Share (%)
docs/source/examples/Notebook/What is the Jupyter Notebook.rst,100.00
docs/source/examples/Notebook/Working With Markdown Cells.rst,100.00
notebook/services/API.yaml,100.00
notebook/services/api/handlers.py,56.47
notebook/services/api/api.yaml,55.71
notebook/static/themes/default.less,100.00
notebook/static/themes/eighties.less,100.00
notebook/static/themes/theme.less,96.97
docs/resources/Info.plist.example,95.24
docs/resources/generate_icons.sh,100.00
docs/resources/icon_16x16.svg,100.00
docs/resources/icon_24x24.svg,100.00
docs/resources/icon_32x32.svg,100.00
docs/resources/icon_512x512.svg,100.00
tools/build-main.js,74.47
docs/source/extending.rst,100.00
docs/source/extending/contents.rst,54.26
docs/source/extending/index.rst,72.22
notebook/static/notebook/js/commandpalette.js,74.02
notebook/static/notebook/less/commandpalette.less,59.26
docs/source/changelog.rst,25.69
notebook/static/notebook/js/searchandreplace.js,78.71
notebook/static/notebook/less/searchandreplace.less,75.00
docs/source/extending/savehooks.rst,77.55
notebook/build.js,79.33
notebook/static-src/auth/js/loginmain.js,100.00
notebook/static-src/auth/js/logoutmain.js,100.00
notebook/static-src/base/js/dialog.js,100.00
notebook/static-src/base/js/events.js,100.00
notebook/static-src/base/js/namespace.js,100.00
notebook/static-src/base/js/security.js,100.00
notebook/static-src/base/js/utils.js,100.00
notebook/static-src/edit/js/main.js,100.00
notebook/static-src/edit/js/menubar.js,100.00
notebook/static-src/notebook/js/celltoolbarpresets/example.js,100.00
notebook/static-src/notebook/js/kernelselector.js,100.00
notebook/static-src/notebook/js/main.js,100.00
notebook/static-src/notebook/js/menubar.js,100.00
notebook/static-src/notebook/js/notebook.js,100.00
notebook/static-src/notebook/js/outputarea.js,100.00
notebook/static-src/notebook/js/textcell.js,100.00
notebook/static-src/notebook/js/tour.js,100.00
notebook/static-src/services/contents.js,100.00
notebook/static-src/terminal/js/main.js,100.00
notebook/static-src/tree/js/main.js,100.00
notebook/amd.js,73.17
notebook/static-src/notebook/js/commandpalette.js,100.00
.jshintrc,100.00
notebook/static-src/base/js/globals.js,100.00
notebook/static-src/notebook/js/searchandreplace.js,100.00
docs/source/examples/Notebook/index.rst,100.00
docs/source/examples/Notebook/rstversions/index.rst,100.00
docs/source/frontend_config.rst,89.92
docs/source/examples/Notebook/rstversions/Connecting with the Qt Console.rst,95.71
docs/source/examples/Notebook/rstversions/Custom Keyboard Shortcuts.rst,97.26
docs/source/examples/Notebook/rstversions/Examples and Tutorials Index.rst,94.44
docs/source/examples/Notebook/rstversions/Importing Notebooks.rst,98.28
docs/source/examples/Notebook/rstversions/JavaScript Notebook Extensions.rst,94.90
docs/source/examples/Notebook/rstversions/Notebook Basics.rst,96.03
docs/source/examples/Notebook/rstversions/Running Code.rst,95.65
docs/source/examples/Notebook/rstversions/Typesetting Equations.rst,93.25
docs/source/examples/Notebook/rstversions/What is the Jupyter Notebook.rst,95.77
docs/source/examples/Notebook/rstversions/Working With Markdown Cells.rst,97.51
docs/source/extending/handlers.rst,78.66
.dockerignore,100.00
scripts/lxc-launcher.sh,100.00
circle.yml,100.00
ipython-patch.patch,100.00
notebook/tests/notebook/marks.js,69.88
notebook/tests/notebook/execute_marked_cells.js,100.00
notebook/tests/notebook/undelete.js,68.79
tools/secure_notebook.py,98.98
docs/source/extending/frontend_extensions.rst,39.14
notebook/tests/notebook/execute_selected_cells.js,68.66
notebook/tests/notebook/multiselect.js,50.48
notebook/tests/notebook/clipboard_multiselect.js,100.00
notebook/tests/notebook/multiselect_toggle.js,53.85
notebook/tests/notebook/move_multiselection.js,100.00
docs/source/development_js.rst,50.91
docs/source/development_faq.rst,67.74
docs/source/ui_components.rst,83.08
docs/conda_env.yml,64.29
readthedocs.yml,83.33
docs/source/contributor_release.rst,100.00
docs/source/development_release.rst,80.00
docs/source/development_intro.rst,100.00
docs/source/spelling_wordlist.txt,100.00
webpack.config.js,49.72
notebook/static/base/js/jquery.js,100.00
notebook/static/base/js/tour.js,100.00
notebook/static/base/js/typeahead.js,100.00
notebook/static/deprecated-imports.js,98.75
notebook/static/index.js,100.00
notebook/tests/base/deprecated-require-paths.js,100.00
notebook/static/auth/js/main.min.js,100.00
notebook/static/edit/js/main.min.js,100.00
notebook/static/notebook/js/main.min.js,100.00
notebook/static/terminal/js/main.min.js,100.00
notebook/static/tree/js/main.min.js,100.00
notebook/static/notebook/js/celltoolbarpresets/attachments.js,89.66
notebook/tests/notebook/attachments.js,80.37
Untitled.ipynb,100.00
notebook/lab/handlers.py,94.87
notebook/static/lab/index.js,100.00
notebook/static/lab/package.json,100.00
notebook/static/lab/webpack.conf.js,100.00
notebook/templates/lab.html,99.07
notebook/serverextensions.py,38.10
scripts/jupyter-serverextension,100.00
notebook/tests/mockextension/index.js,100.00
notebook/tests/test_serverextensions.py,51.64
notebook/auth/__main__.py,95.65
docs/source/examples/Notebook/Distributing Jupyter Extensions as Python Packages.ipynb,66.04
CONTRIBUTING.rst,64.64
docs/source/contributing.rst,100.00
notebook/tests/notebook/buffering.js,100.00
docs/source/extending/keymaps.rst,69.23
notebook/lab/index.js,100.00
notebook/lab/package.json,100.00
notebook/lab/webpack.conf.js,100.00
docs/environment.yml,35.00
docs/source/examples/Notebook/examples_index.rst,74.42
docs/doc-requirements.txt,21.43
docs/source/_static/custom.css,100.00
notebook/static/notebook/js/clipboard.js,77.39
docs/source/config_overview.rst,79.19
.babelrc,100.00
.eslintignore,83.87
.eslintrc.json,52.00
notebook/static/notebook/js/shortcuteditor.js,51.74
codecov.yml,85.71
notebook/bundler/handlers.py,95.79
notebook/bundlerextensions.py,100.00
scripts/jupyter-bundler,100.00
notebook/bundler/__main__.py,100.00
notebook/bundler/bundlerextensions.py,92.86
scripts/jupyter-bundlerextension,100.00
notebook/bundler/zip_bundler.py,98.44
notebook/bundler/tools.py,100.00
notebook/bundler/tests/resources/another_subdir/test_file.txt,100.00
notebook/bundler/tests/resources/empty.ipynb,100.00
notebook/bundler/tests/resources/subdir/test_file.txt,100.00
notebook/bundler/tests/test_bundler_tools.py,100.00
notebook/bundler/tests/test_bundler_api.py,90.32
notebook/bundler/tests/test_bundlerextension.py,96.20
docs/source/extending/bundler_extensions.rst,65.30
notebook/bundler/tarball_bundler.py,92.31
scripts/less-watch,100.00
notebook/extensions.py,95.24
appveyor.yml,62.90
docs/source/comms.rst,80.17
notebook/tests/notebook/display_id.js,56.63
notebook/static/notebook/js/celltoolbarpresets/tags.js,91.19
notebook/static/notebook/less/tagbar.less,94.81
notebook/services/api/tests/test_api.py,100.00
notebook/tests/notebook/kernel_menu.js,100.00
tools/patches/codemirror.js,100.00
notebook/templates/view.html,93.75
notebook/view/handlers.py,86.67
docs/sphinxext/github.py,95.15
notebook/services/contents/largefilemanager.py,92.59
notebook/services/contents/tests/test_largefilemanager.py,100.00
notebook/tests/notebook/tags.js,100.00
notebook/static/bidi/bidi.js,75.00
notebook/static/bidi/numericshaping.js,100.00
notebook/static/notebook/less/modal.less,100.00
notebook/static/bidi/nationalcalendar.js,100.00
notebook/services/shutdown.py,100.00
notebook/static/favicon.ico,100.00
notebook/static/robots.txt,100.00
notebook/i18n/README.md,58.94
notebook/i18n/babel_nbjs.cfg,100.00
notebook/i18n/babel_nbui.cfg,100.00
notebook/i18n/babel_notebook.cfg,100.00
notebook/i18n/nbjs.json,54.55
notebook/i18n/nbjs.pot,99.59
notebook/i18n/nbui.pot,99.32
notebook/i18n/notebook.pot,100.00
notebook/static/base/js/i18n.js,93.10
notebook/static/base/js/i18nload.js,100.00
notebook/static/base/js/promises.js,100.00
notebook/static/notebook/js/promises.js,100.00
notebook/transutils.py,100.00
notebook/i18n/zh-CN/LC_MESSAGES/nbjs.po,100.00
notebook/i18n/zh-CN/LC_MESSAGES/nbui.po,100.00
notebook/i18n/zh-CN/LC_MESSAGES/notebook.po,100.00
notebook/i18n/__init__.py,96.12
notebook/i18n/zh_CN/LC_MESSAGES/nbjs.po,80.80
notebook/i18n/zh_CN/LC_MESSAGES/nbui.po,79.79
notebook/i18n/zh_CN/LC_MESSAGES/notebook.po,98.53
notebook/tests/test_i18n.py,71.43
docs-translations/ko-KR/README.md,85.29
docs-translations/ko-KR/HowtoRun.md,68.60
docs-translations/ko-KR/Installation.md,71.74
docs-translations/ko-KR/UIComponents.md,80.36
notebook/manager.py,100.00
notebook/tests/test_manager.py,100.00
notebook/config_manager.py,71.15
notebook/tests/test_config_manager.py,91.30
notebook/tests/selenium/conftest.py,71.26
notebook/tests/selenium/test_dashboard_nav.py,65.12
notebook/tests/selenium/utils.py,40.68
notebook/tests/selenium/quick_selenium.py,90.62
notebook/tests/selenium/test_markdown.py,70.00
notebook/tests/selenium/test_deletecell.py,75.12
notebook/tests/selenium/undelete.py,100.00
notebook/static/tree/js/shutdownbutton.js,100.00
notebook/metrics.py,100.00
notebook.js,100.00
test.ipynb,100.00
notebook/tests/selenium/test_dualmode_insertcell.py,96.47
notebook/tests/selenium/test_prompt_numbers.py,65.12
docs/source/troubleshooting.rst,63.27
docs/source/_static/images/blank-notebook-ui.svg,100.00
notebook/tests/selenium/test_empty_arrows_keys.py,100.00
notebook/tests/selenium/test_save_as_notebook.py,100.00
notebook/tests/selenium/test_find_and_replace_apply_all.py,100.00
notebook/tests/selenium/test_find_and_replace.py,80.00
notebook/i18n/fr_FR/LC_MESSAGES/nbjs.po,95.87
notebook/i18n/fr_FR/LC_MESSAGES/nbui.po,91.07
notebook/i18n/fr_FR/LC_MESSAGES/notebook.po,100.00
notebook/prometheus/__init__.py,100.00
notebook/prometheus/log_functions.py,100.00
notebook/prometheus/metrics.py,100.00
notebook/tests/selenium/test_display_image.py,100.00
notebook/tests/selenium/test_merge_cells.py,55.17
notebook/tests/selenium/test_display_isolation.py,100.00
notebook/tests/selenium/test_buffering.py,91.30
notebook/tree/tests/handlers.py,100.00
notebook/templates/browser-open.html,78.26
notebook/tests/selenium/test_multiselect.py,100.00
notebook/tests/selenium/test_save.py,100.00
notebook/gateway/handlers.py,92.64
notebook/gateway/managers.py,89.94
notebook/tests/test_gateway.py,90.41
notebook/tests/selenium/test_shutdown.py,95.65
notebook/tests/selenium/test_dualmode_arrows.py,100.00
notebook/auth/tests/test_login.py,100.00
notebook/tests/selenium/test_clipboard_multiselect.py,94.12
notebook/tests/selenium/test_undelete.py,100.00
notebook/tests/selenium/test_dualmode_cellmode.py,100.00
notebook/tests/selenium/test_dualmode_clipboard.py,90.54
notebook/tests/selenium/test_dualmode_execute.py,95.15
notebook/tests/selenium/test_dualmode_markdown.py,100.00
notebook/tests/selenium/test_multiselect_toggle.py,89.09
notebook/static/acc_overwrite.less,63.49
LICENSE,71.11
notebook/tests/selenium/test_kernel_menu.py,69.30
notebook/tests/selenium/interrupt.py,100.00
notebook/tests/selenium/test_interrupt.py,100.00
notebook/tests/selenium/test_execute_code.py,59.77
notebook/i18n/nl_NL/LC_MESSAGES/nbjs.pot,100.00
notebook/i18n/nl_NL/LC_MESSAGES/nbui.pot,100.00
notebook/i18n/nl_NL/LC_MESSAGES/notebook.pot,100.00
notebook/i18n/nl_NL/LC_MESSAGES/nbjs.json,100.00
notebook/i18n/nl/LC_MESSAGES/nbjs.po,100.00
notebook/i18n/nl/LC_MESSAGES/nbui.po,100.00
notebook/i18n/nl/LC_MESSAGES/notebook.po,100.00
notebook/i18n/nl/LC_MESSAGES/nbjs.json,100.00
notebook/terminal/terminalmanager.py,98.95
notebook/tests/test_notebookapp_integration.py,95.29
RELEASE.md,48.50
notebook/terminal/tests/test_terminals_api.py,100.00
notebook/tests/selenium/test_notifications.py,100.00
docs-translations/ja-JP/README.md,83.82
notebook/tests/selenium/test_move_multiselection.py,100.00
notebook/tests/selenium/test_save_readonly_as.py,100.00
notebook/i18n/ja_JP/LC_MESSAGES/nbjs.po,100.00
notebook/i18n/ja_JP/LC_MESSAGES/nbui.po,100.00
notebook/i18n/ja_JP/LC_MESSAGES/notebook.po,100.00
docs/source/examples/Notebook/header.md,80.00
notebook/static/tree/js/directoryreadme.js,100.00
notebook/static/base/js/markdown.js,99.16
notebook/i18n/ru_RU/LC_MESSAGES/nbjs.po,99.81
notebook/i18n/ru_RU/LC_MESSAGES/nbui.po,99.60
notebook/i18n/ru_RU/LC_MESSAGES/notebook.po,100.00
docs-translations/ch-CH/README.md,100.00
docs-translations/hin-HIN/README.md,100.00
docs-translations/hi-IN/README.md,76.27
docs-translations/zh-CN/README.md,54.22
notebook/tests/test_log.py,100.00
.github/ISSUE_TEMPLATE/bug_report.md,38.03
.github/ISSUE_TEMPLATE/config.yml,40.74
.eslintrc.js,100.00
.prettierignore,76.92
.prettierrc,100.00
builder/index.js,100.00
builder/package.json,100.00
builder/publicpath.js,100.00
builder/style.css,100.00
builder/webpack.config.js,100.00
jupyter-config/jupyter_server_config.d/jupyterlab_classic.json,100.00
jupyterlab_classic/__init__.py,100.00
jupyterlab_classic/__main__.py,100.00
jupyterlab_classic/_version.py,100.00
jupyterlab_classic/app.py,100.00
jupyterlab_classic/serverextension.py,100.00
jupyterlab_classic/templates/error.html,100.00
jupyterlab_classic/templates/index.html,100.00
lerna.json,100.00
lint-staged.config.js,100.00
packages/application-extension/package.json,77.66
packages/application-extension/src/index.ts,71.10
packages/application-extension/style/base.css,85.71
packages/application-extension/style/index.css,100.00
packages/application-extension/tsconfig.json,100.00
packages/application/babel.config.js,100.00
packages/application/jest.config.js,100.00
packages/application/package.json,84.25
packages/application/src/app.ts,93.24
packages/application/src/index.ts,87.50
packages/application/src/shell.ts,39.22
packages/application/style/base.css,80.92
packages/application/style/index.css,90.91
packages/application/test/shell.spec.ts,46.50
packages/application/tsconfig.json,100.00
packages/application/tsconfig.test.json,100.00
packages/ui-components/babel.config.js,100.00
packages/ui-components/jest.config.js,100.00
packages/ui-components/package.json,75.71
packages/ui-components/src/icon/iconimports.ts,100.00
packages/ui-components/src/icon/index.ts,100.00
packages/ui-components/src/index.ts,100.00
packages/ui-components/src/svg.d.ts,100.00
packages/ui-components/style/icons/jupyter.svg,100.00
packages/ui-components/style/index.css,100.00
packages/ui-components/test/foo.spec.ts,100.00
packages/ui-components/tsconfig.json,100.00
packages/ui-components/tsconfig.test.json,100.00
pyproject.toml,57.68
tsconfig.eslint.json,55.00
tsconfig.test.json,100.00
tsconfigbase.json,100.00
tsconfigbase.test.json,100.00
yarn.lock,91.78
jupyterlab_classic/templates/notebooks.html,100.00
packages/lab-extension/package.json,79.61
packages/lab-extension/src/index.ts,73.04
packages/lab-extension/style/base.css,85.59
packages/lab-extension/style/index.css,100.00
packages/lab-extension/tsconfig.json,100.00
.github/workflows/build.yml,40.33
binder/environment.yml,72.22
binder/example.ipynb,98.95
binder/postBuild,100.00
jupyter-config/jupyter_notebook_config.d/jupyterlab_classic.json,100.00
jupyterlab_classic/templates/tree.html,100.00
packages/filebrowser-extension/package.json,100.00
packages/filebrowser-extension/src/index.ts,100.00
packages/filebrowser-extension/style/base.css,100.00
packages/filebrowser-extension/style/index.css,100.00
packages/filebrowser-extension/tsconfig.json,100.00
packages/notebook-extension/package.json,76.95
packages/notebook-extension/src/index.ts,85.11
packages/notebook-extension/style/base.css,86.07
packages/notebook-extension/style/index.css,100.00
packages/notebook-extension/tsconfig.json,100.00
packages/docmanager-extension/package.json,77.92
packages/docmanager-extension/src/index.ts,98.95
packages/docmanager-extension/style/base.css,100.00
packages/docmanager-extension/style/index.css,100.00
packages/docmanager-extension/tsconfig.json,100.00
jupyterlab_classic/templates/running.html,100.00
packages/running-extension/package.json,100.00
packages/running-extension/src/index.ts,100.00
packages/running-extension/style/base.css,100.00
packages/running-extension/style/index.css,100.00
packages/running-extension/tsconfig.json,100.00
packages/tree-extension/package.json,77.55
packages/tree-extension/src/index.ts,73.29
packages/tree-extension/style/base.css,82.03
packages/tree-extension/style/index.css,88.89
jupyterlab_classic/templates/edit.html,100.00
jupyterlab_classic/templates/terminals.html,100.00
packages/terminal-extension/package.json,72.59
packages/terminal-extension/src/index.ts,91.20
packages/terminal-extension/style/index.css,100.00
packages/terminal-extension/tsconfig.json,100.00
builder/style.js,100.00
packages/application-extension/style/index.js,100.00
packages/application/style/index.js,90.91
packages/docmanager-extension/style/index.js,100.00
packages/lab-extension/style/index.js,100.00
packages/notebook-extension/style/index.js,100.00
packages/terminal-extension/style/index.js,100.00
packages/tree-extension/style/index.js,83.33
packages/ui-components/style/index.js,100.00
packages/help-extension/package.json,70.41
packages/help-extension/src/index.tsx,65.55
packages/help-extension/style/base.css,79.07
packages/help-extension/style/index.css,100.00
packages/help-extension/style/index.js,100.00
packages/help-extension/tsconfig.json,100.00
.github/workflows/docs.yml,73.24
.github/workflows/js.yml,100.00
.github/workflows/python-nbconvert.yml,98.15
.github/workflows/python.yml,96.43
.github/workflows/selenium.yml,97.87
notebook/tests/conftest.py,100.00
app/index.js,87.46
app/package.json,73.64
app/style.js,100.00
app/webpack.config.js,83.11
buildutils/package.json,65.55
buildutils/src/patch.ts,100.00
buildutils/tsconfig.json,100.00
.bumpversion.cfg,65.43
buildutils/src/release-patch.ts,92.31
buildutils/src/release-bump.ts,85.64
buildutils/src/utils.ts,93.55
.github/workflows/buildutils.yml,72.31
packages/ui-components/style/icons/jupyterlab-classic.svg,100.00
notebook/tests/test_traittypes.py,100.00
notebook/traittypes.py,100.00
.github/workflows/release.yml,100.00
buildutils/src/release-npm.ts,100.00
app/babel.config.js,100.00
app/jest.config.js,100.00
app/test/notebook.spec.ts,100.00
app/tsconfig.test.json,100.00
app/test/jupyter_server_config.py,100.00
app/test/tree.spec.ts,71.23
app/test/smoke.spec.ts,100.00
app/jest-setup.js,100.00
app/test/utils.ts,100.00
notebook/conftest.py,100.00
CHANGELOG.md,32.98
jupyter-notebook.desktop,45.83
jupyter.svg,100.00
notebook.svg,100.00
.github/answered.yml,100.00
.github/workflows/lock.yml,53.12
.github/workflows/binder.yml,92.68
buildutils/src/ensure-repo.ts,100.00
app/webpack.config.watch.js,100.00
packages/_metapackage/package.json,80.59
packages/_metapackage/src/index.ts,93.75
packages/_metapackage/tsconfig.json,90.91
.github/workflows/check-release.yml,48.39
jupyter-config/jupyter_notebook_config.d/retrolab.json,100.00
jupyter-config/jupyter_server_config.d/retrolab.json,100.00
packages/ui-components/style/icons/retrolab.svg,100.00
retrolab/__init__.py,100.00
retrolab/__main__.py,100.00
retrolab/_version.py,51.72
retrolab/app.py,49.64
retrolab/serverextension.py,100.00
retrolab/templates/edit.html,100.00
retrolab/templates/notebooks.html,100.00
retrolab/templates/terminals.html,100.00
retrolab/templates/tree.html,100.00
jupyter_config.json,100.00
logo.svg,100.00
packages/ui-components/style/icons/retrolabInline.svg,100.00
packages/ui-components/style/icons/retrolabSun.svg,100.00
app/playwright.config.ts,100.00
packages/console-extension/package.json,67.53
packages/console-extension/src/index.ts,98.33
packages/console-extension/style/index.css,100.00
packages/console-extension/style/index.js,100.00
packages/console-extension/tsconfig.json,100.00
retrolab/templates/consoles.html,100.00
packages/notebook-extension/src/toolbar.tsx,100.00
packages/lab-extension/src/interfaceswitcher.tsx,100.00
packages/notebook-extension/style/variables.css,100.00
packages/application-extension/schema/top.json,89.19
packages/application-extension/schema/zen.json,100.00
buildutils/src/develop.ts,95.38
.github/actions/build-dist/action.yml,87.34
.github/workflows/ui-tests.yml,83.45
ui-tests/package.json,91.55
ui-tests/playwright.config.ts,100.00
ui-tests/test/fixtures.ts,100.00
ui-tests/test/jupyter_server_config.py,50.00
ui-tests/test/notebook.spec.ts,70.49
ui-tests/test/smoke.spec.ts,96.20
ui-tests/test/tree.spec.ts,78.18
ui-tests/yarn.lock,81.42
ui-tests/test/settings.spec.ts,100.00
packages/tree-extension/schema/menu.json,100.00
packages/application-extension/schema/menus.json,93.33
ui-tests/test/editor.spec.ts,100.00
ui-tests/test/menus.spec.ts,98.48
ui-tests/test/notebooks/empty.ipynb,100.00
.github/workflows/enforce-label.yml,81.25
.github/workflows/enforce-labels.yml,100.00
ui-tests/test/mobile.spec.ts,94.57
packages/documentsearch-extension/package.json,42.22
packages/documentsearch-extension/src/index.ts,58.70
packages/documentsearch-extension/style/index.css,100.00
packages/documentsearch-extension/style/index.js,100.00
packages/documentsearch-extension/tsconfig.json,100.00
packages/documentsearch-extension/schema/retroShellWidgetListener.json,100.00
ui-tests/test/notebooks/autoscroll.ipynb,87.23
ui-tests/test/utils.ts,87.23
packages/notebook-extension/schema/scroll-output.json,100.00
packages/lab-extension/schema/interface-switcher.json,65.91
notebook/app.py,44.05
notebook/serverextension.py,100.00
notebook/templates/consoles.html,91.11
notebook/templates/notebooks.html,91.30
notebook/templates/terminals.html,91.11
docs/source/changelog.md,100.00
docs/source/configuration.rst,100.00
docs/source/contributor.rst,71.43
docs/source/user-documentation.rst,93.33
.pre-commit-config.yaml,67.41
.git-blame-ignore-revs,100.00
tests/conftest.py,85.63
tests/test_app.py,88.18
packages/help-extension/schema/plugin.json,100.00
packages/application-extension/schema/pages.json,100.00
packages/documentsearch-extension/schema/notebookShellWidgetListener.json,100.00
packages/lab-extension/schema/launch-tree.json,100.00
packages/tree-extension/schema/widget.json,100.00
ui-tests/test/notebooks/simple.ipynb,79.17
ui-tests/test/general.spec.ts,80.28
packages/notebook-extension/schema/kernel-logo.json,100.00
packages/application-extension/schema/title.json,100.00
packages/notebook-extension/schema/checkpoints.json,100.00
.flake8,100.00
packages/tree/package.json,70.54
packages/tree/src/index.ts,100.00
packages/tree/src/notebook-tree.ts,95.65
packages/tree/src/token.ts,100.00
packages/tree/style/base.css,83.33
packages/tree/style/index.css,100.00
packages/tree/style/index.js,100.00
packages/tree/tsconfig.json,100.00
.github/jupyterlab-probot.yml,50.00
.gitpod.yml,98.48
packages/application/style/sidepanel.css,56.06
ui-tests/test/notebooks/simple_toc.ipynb,100.00
packages/application-extension/src/sidebarpalette.ts,100.00
.readthedocs.yaml,100.00
.github/dependabot.yml,45.45
packages/application/src/panelhandler.ts,95.45
.github/workflows/auto_author_assign.yml,68.18
.github/workflows/prep-release.yml,97.06
.github/workflows/publish-release.yml,90.36
.github/workflows/playwright-update.yml,61.76
packages/notebook-extension/src/trusted.tsx,90.08
docs/source/migrate_to_notebook7.rst,100.00
app/index.template.js,100.00
docs/source/config_overview.md,94.03
docs/source/configuration.md,100.00
docs/source/contributor.md,90.00
docs/source/development_faq.md,100.00
docs/source/extending/frontend_extensions.md,100.00
docs/source/extending/index.md,100.00
docs/source/index.md,53.49
docs/source/migrate_to_notebook7.md,57.95
docs/source/notebook.md,83.26
docs/source/troubleshooting.md,100.00
docs/source/ui_components.md,100.00
docs/source/user-documentation.md,77.78
.yarnrc.yml,100.00
docs/source/migrating.md,100.00
docs/source/migrating/custom-themes.md,97.22
docs/source/migrating/frontend-extensions.md,100.00
docs/source/migrating/multiple-interfaces.md,96.55
docs/source/migrating/server-extensions.md,100.00
docs/source/notebook_7_features.md,98.05
ui-tests/test/links.spec.ts,100.00
ui-tests/test/notebooks/local_links.ipynb,100.00
packages/tree-extension/schema/file-actions.json,55.56
packages/tree-extension/src/fileactions.tsx,67.19
ui-tests/test/filebrowser.spec.ts,95.74
notebook/custom/custom.css,100.00
docs/source/configuring/config_overview.md,100.00
docs/source/configuring/plugins.md,100.00
docs/source/custom_css.md,87.50
docs/source/configuring/interface_customization.md,100.00
packages/application-extension/schema/shell.json,100.00
ui-tests/test/layout.spec.ts,100.00
.github/ISSUE_TEMPLATE/feature_request.md,100.00
nx.json,100.00
packages/application/src/pathopener.ts,100.00
packages/application/src/tokens.ts,100.00
docs/source/_static/jupyter_logo.svg,100.00
docs/source/_static/logo-rectangle-dark.svg,100.00
docs/source/_static/logo-rectangle.svg,100.00
packages/notebook-extension/schema/edit-notebook-metadata.json,75.68
docs/source/migrating/server-imports.md,100.00
.github/workflows/publish-changelog.yml,100.00
packages/notebook-extension/schema/full-width-notebook.json,100.00
app/templates/consoles_template.html,100.00
app/templates/edit_template.html,100.00
app/templates/notebooks_template.html,100.00
app/templates/terminals_template.html,100.00
app/templates/tree_template.html,100.00
app/webpack.prod.config.js,100.00
docs/source/_static/zulip-icon-square.svg,100.00
.github/workflows/upgrade-juypterlab-dependencies.yml,100.00
buildutils/src/get-latest-lab-version.ts,55.10
buildutils/src/upgrade-lab-dependencies.ts,55.32
.github/workflows/upgrade-jupyterlab-dependencies.yml,98.11
.devcontainer/Dockerfile,100.00
.devcontainer/devcontainer.json,100.00
.gitattributes,100.00
pixi.lock,100.00
