File,Top Contributor Share (%)
platform/commonUI/general/res/templates/controls/menu-button.html,100.00
platform/commonUI/general/res/sass/mobile/_constants.scss,40.20
platform/commonUI/general/res/sass/mobile/_item.scss,44.44
platform/commonUI/general/res/sass/mobile/_layout.scss,49.21
platform/commonUI/general/res/sass/mobile/_mixins.scss,47.73
platform/commonUI/general/src/controllers/TreeMenuController.js,100.00
platform/features/search/bundle.json,98.08
platform/features/search/res/templates/search-item.html,100.00
platform/features/search/res/templates/search.html,100.00
platform/features/search/src/SearchController.js,100.00
platform/features/search/src/QueryService.js,100.00
platform/commonUI/general/res/sass/mobile/_tree.scss,52.54
platform/features/search/res/templates/searchbar-item.html,100.00
platform/features/search/res/templates/searchbar.html,100.00
platform/features/search/src/SearchbarController.js,100.00
platform/features/search/src/SearchAggregator.js,80.23
platform/features/search/src/SearchService.js,100.00
platform/features/search/src/controllers/SearchController.js,91.67
platform/features/search/src/controllers/SearchbarController.js,100.00
platform/features/search/src/providers/ElasticsearchSearchProvider.js,83.57
platform/features/search/src/providers/EverythingSearchProvider.js,100.00
platform/commonUI/general/res/sass/mobile/controls/_menus.scss,62.38
platform/features/search/src/providers/GenericSearchProvider.js,74.71
platform/features/search/src/workers/GenericSearchWorker.js,80.57
platform/commonUI/general/src/services/QueryService.js,100.00
jsdoc.json,55.56
karma.conf.js,24.83
package.json,26.30
test-main.js,34.95
build-docs.sh,44.25
circle.yml,43.04
Procfile,50.00
platform/commonUI/general/res/sass/search/_layout.scss,96.83
platform/commonUI/general/res/sass/search/_search.scss,36.90
example/localstorage/bundle.json,100.00
example/localstorage/src/LocalStoragePersistenceProvider.js,100.00
platform/features/search/src/controllers/SearchbarItemController.js,100.00
platform/features/search/src/controllers/ToggleController.js,100.00
platform/features/search/res/templates/search-view.html,100.00
platform/features/search/src/controllers/SearchItemController.js,100.00
platform/features/search/src/controllers/SearchViewController.js,60.00
platform/commonUI/general/test/services/QueryServiceSpec.js,100.00
platform/commonUI/browse/res/templates/back-arrow.html,58.06
protractor/StressTest.js,76.67
protractor/UI/DragDrop.js,75.64
protractor/UI/Fullscreen.js,48.39
protractor/UI/InfoBubble.js,49.06
protractor/UI/NewWindow.js,65.18
protractor/UI/RightClick.js,71.82
protractor/common/Buttons.js,47.73
protractor/common/CreateItem.js,87.82
protractor/common/EditItem.js,63.38
protractor/common/RightMenu.js,81.40
protractor/common/drag.js,67.12
protractor/conf.js,69.01
protractor/create/CreateActivity.js,57.14
protractor/create/CreateActivityMode.js,57.53
protractor/create/CreateButton.js,51.85
protractor/create/CreateClock.js,72.30
protractor/create/CreateDisplay.js,56.94
protractor/create/CreateFolder.js,56.76
protractor/create/CreateSineWave.js,58.33
protractor/create/CreateTelemetry.js,56.16
protractor/create/CreateTimeline.js,66.67
protractor/create/CreateTimer.js,63.33
protractor/create/CreateWebPage.js,55.56
protractor/ctrl.sh,100.00
protractor/delete/DeleteActivity.js,50.00
protractor/delete/DeleteActivityMode.js,50.00
protractor/delete/DeleteClock.js,50.00
protractor/delete/DeleteDisplay.js,50.00
protractor/delete/DeleteFolder.js,50.00
protractor/delete/DeleteTelemetry.js,50.00
protractor/delete/DeleteTimeline.js,50.00
protractor/delete/DeleteTimer.js,50.00
protractor/delete/DeleteWebPage.js,51.06
protractor/common/Launch.js,83.33
docsrc/gendocs.js,100.00
docsrc/guide/index.md,100.00
docsrc/index.html,100.00
docsrc/architecture/index.md,100.00
platform/features/search/test/SearchAggregatorSpec.js,100.00
platform/features/search/test/controllers/SearchControllerSpec.js,100.00
platform/features/search/test/controllers/SearchItemControllerSpec.js,100.00
platform/features/search/test/providers/ElasticsearchSearchProviderSpec.js,100.00
platform/features/search/test/providers/GenericSearchProviderSpec.js,100.00
platform/features/search/test/suite.json,100.00
platform/features/search/test/workers/GenericSearchWorkerSpec.js,100.00
platform/commonUI/inspect/res/templates/info-button.html,71.05
platform/commonUI/inspect/src/controllers/InfoController.js,100.00
platform/search/bundle.json,66.18
platform/search/res/templates/search-item.html,38.10
platform/search/res/templates/search.html,48.67
platform/search/src/SearchAggregator.js,77.01
platform/search/src/controllers/SearchController.js,51.74
platform/search/src/providers/ElasticsearchSearchProvider.js,100.00
platform/search/src/providers/GenericSearchProvider.js,100.00
platform/search/src/workers/GenericSearchWorker.js,100.00
platform/search/test/controllers/SearchControllerSpec.js,40.84
platform/search/test/providers/ElasticsearchSearchProviderSpec.js,100.00
platform/search/test/suite.json,100.00
platform/search/test/workers/GenericSearchWorkerSpec.js,100.00
docs/gendocs.js,58.44
docs/src/architecture/index.md,85.29
docs/src/guide/index.md,93.04
docs/src/index.html,77.78
docs/src/architecture/Framework.md,95.22
docs/src/architecture/Platform.md,94.57
platform/commonUI/general/res/sass/mobile/overlay/_overlay.scss,93.43
platform/commonUI/inspect/src/gestures/InfoButtonGesture.js,88.31
platform/commonUI/general/src/services/AgentService.js,100.00
platform/commonUI/general/test/services/AgentServiceSpec.js,100.00
platform/persistence/elastic/src/ElasticsearchSearchProvider.js,96.67
platform/persistence/elastic/test/ElasticsearchSearchProviderSpec.js,100.00
platform/search/src/GenericSearchProvider.js,63.16
platform/search/test/GenericSearchProviderSpec.js,100.00
platform/search/test/GenericSearchWorkerSpec.js,100.00
platform/entanglement/src/capabilities/LocationCapability.js,28.68
platform/entanglement/test/capabilities/LocationCapabilitySpec.js,26.78
platform/persistence/elastic/src/ElasticSearchProvider.js,50.19
platform/persistence/elastic/test/ElasticSearchProviderSpec.js,48.55
platform/search/src/services/GenericSearchProvider.js,32.03
platform/search/src/services/GenericSearchWorker.js,46.64
platform/search/src/services/SearchAggregator.js,50.58
platform/search/test/services/GenericSearchProviderSpec.js,38.10
platform/search/test/services/GenericSearchWorkerSpec.js,44.40
platform/search/test/services/SearchAggregatorSpec.js,47.59
platform/commonUI/inspect/test/gestures/InfoButtonGestureSpec.js,80.00
platform/entanglement/test/ControlledPromise.js,65.55
platform/framework/test/lib/run_jasmine_test.js,100.00
jsdocify.js,100.00
platform/core/src/objects/DomainObjectImpl.js,91.72
platform/entanglement/src/actions/AbstractComposeAction.js,76.09
platform/entanglement/test/actions/AbstractComposeActionSpec.js,80.97
protractor/README,100.00
protractor/StressTestBubble.js,100.00
protractor/StressTestCreateButton.js,100.00
protractor/StressTestMenu.js,100.00
protractor/StressTestNewPage.js,100.00
protractor/StressTestRightClick.js,100.00
protractor/bin/ctrl.sh,100.00
protractor/bin/run.js,100.00
protractor/bin/start.js,95.56
protractor/bin/stop.js,100.00
protractor/package.json,100.00
protractor/stressTest/StressTest.js,96.43
protractor/stressTest/StressTestBubble.js,95.38
protractor/stressTest/StressTestCreateButton.js,95.16
protractor/stressTest/StressTestMenu.js,95.08
protractor/stressTest/StressTestNewPage.js,95.59
protractor/stressTest/StressTestRightClick.js,95.38
protractor/bin/clean.js,100.00
platform/search/src/controllers/ClickAwayController.js,100.00
docs/src/design/index.md,100.00
docs/src/design/proposals/APIRedesign.md,98.51
platform/search/test/controllers/ClickAwayControllerSpec.js,100.00
platform/search/res/templates/search-menu.html,75.53
platform/search/src/controllers/SearchMenuController.js,79.79
platform/search/test/controllers/SearchMenuControllerSpec.js,69.27
platform/commonUI/general/res/sass/_messages.scss,100.00
platform/commonUI/general/res/sass/_views.scss,97.06
CONTRIBUTING.md,56.42
platform/commonUI/general/res/fonts/symbols/icomoon.io-WTD-symbols-project.json,99.99
platform/commonUI/general/res/sass/_flex.scss,100.00
platform/framework/lib/angular-route.min.js.map,100.00
platform/commonUI/general/res/sass/mobile/search/_search.scss,93.33
platform/identity/bundle.json,100.00
platform/identity/src/IdentityAggregator.js,93.20
platform/identity/test/IdentityAggregatorSpec.js,81.22
platform/identity/test/suite.json,100.00
platform/identity/src/IdentityIndicator.js,88.16
platform/identity/test/IdentityIndicatorSpec.js,88.89
example/identity/bundle.json,100.00
example/identity/src/ExampleIdentityService.js,58.91
platform/entanglement/src/services/LocatingCreationDecorator.js,86.21
platform/entanglement/test/services/LocatingCreationDecoratorSpec.js,89.89
platform/identity/src/IdentityCreationDecorator.js,87.50
platform/identity/test/IdentityCreationDecoratorSpec.js,78.26
platform/identity/src/IdentityProvider.js,89.71
platform/identity/test/IdentityProviderSpec.js,85.71
platform/features/conductor/README.md,100.00
platform/features/conductor/bundle.json,100.00
platform/features/conductor/src/ConductorRepresenter.js,97.15
platform/commonUI/general/src/controllers/TimeConductorController.js,100.00
platform/features/conductor/src/ConductorTelemetryCapability.js,100.00
platform/features/conductor/src/ConductorService.js,95.71
platform/features/conductor/src/TimeConductor.js,98.34
platform/features/conductor/src/ConductorCapabilityDecorator.js,100.00
platform/commonUI/themes/espresso/bundle.json,58.62
platform/commonUI/themes/espresso/res/config.rb,100.00
platform/commonUI/themes/espresso/res/css/theme-espresso.css,99.78
platform/commonUI/themes/espresso/res/sass/_constants.scss,84.23
platform/commonUI/themes/espresso/res/sass/_mixins.scss,95.35
platform/commonUI/themes/espresso/res/sass/theme-espresso.scss,38.89
platform/commonUI/themes/snow/bundle.json,58.62
platform/commonUI/themes/snow/res/config.rb,100.00
platform/commonUI/themes/snow/res/css/theme-snow.css,99.92
platform/commonUI/themes/snow/res/sass/_constants.scss,86.30
platform/commonUI/themes/snow/res/sass/_controls.scss,88.24
platform/commonUI/themes/snow/res/sass/_mixins.scss,95.12
platform/commonUI/themes/snow/res/sass/theme-snow.scss,72.22
platform/features/conductor/test/ConductorCapabilityDecoratorSpec.js,100.00
platform/features/conductor/test/ConductorRepresenterSpec.js,96.95
platform/features/conductor/test/ConductorServiceSpec.js,95.59
platform/features/conductor/test/ConductorTelemetryCapabilitySpec.js,100.00
platform/features/conductor/test/TimeConductorSpec.js,96.81
platform/features/conductor/test/suite.json,100.00
example/generator/src/SinewaveTelemetrySeries.js,59.62
platform/commonUI/general/res/sass/COMPILE.scss,100.00
platform/commonUI/general/src/controllers/TimeRangeController.js,44.43
platform/features/conductor/src/ConductorTelemetryDecorator.js,96.67
platform/persistence/local/bundle.json,100.00
platform/persistence/local/src/LocalStoragePersistenceProvider.js,84.81
platform/persistence/local/test/LocalStoragePersistenceProviderSpec.js,92.48
platform/persistence/local/test/suite.json,100.00
platform/persistence/local/src/LocalStorageIndicator.js,82.89
platform/persistence/local/test/LocalStorageIndicatorSpec.js,87.67
platform/features/conductor/src/ConductorTelemetrySeries.js,100.00
platform/features/clock/bundle.json,97.95
platform/features/clock/lib/moment-duration-format.js,100.00
platform/features/clock/res/templates/clock.html,72.92
platform/features/clock/res/templates/timer.html,51.58
platform/features/clock/src/actions/AbstractStartTimerAction.js,96.34
platform/features/clock/src/actions/RestartTimerAction.js,65.81
platform/features/clock/src/actions/StartTimerAction.js,62.60
platform/features/clock/src/controllers/ClockController.js,59.73
platform/features/clock/src/controllers/RefreshingController.js,90.32
platform/features/clock/src/controllers/TimerController.js,63.91
platform/features/clock/src/controllers/TimerFormatter.js,97.54
platform/features/clock/src/indicators/ClockIndicator.js,91.84
platform/features/clock/src/services/TickerService.js,97.58
platform/features/clock/test/actions/AbstractStartTimerActionSpec.js,96.74
platform/features/clock/test/actions/RestartTimerActionSpec.js,61.68
platform/features/clock/test/actions/StartTimerActionSpec.js,58.86
platform/features/clock/test/controllers/ClockControllerSpec.js,75.91
platform/features/clock/test/controllers/RefreshingControllerSpec.js,91.49
platform/features/clock/test/controllers/TimerControllerSpec.js,69.18
platform/features/clock/test/controllers/TimerFormatterSpec.js,97.52
platform/features/clock/test/indicators/ClockIndicatorSpec.js,92.54
platform/features/clock/test/services/TickerServiceSpec.js,88.89
platform/features/clock/test/suite.json,100.00
platform/features/timeline/README.md,100.00
platform/features/timeline/bundle.json,93.10
platform/features/timeline/res/templates/activity-gantt.html,91.49
platform/features/timeline/res/templates/controls/datetime.html,96.59
platform/features/timeline/res/templates/legend-item.html,92.11
platform/features/timeline/res/templates/resource-graph-labels.html,84.44
platform/features/timeline/res/templates/resource-graphs.html,87.18
platform/features/timeline/res/templates/tabular-swimlane-cols-data.html,92.68
platform/features/timeline/res/templates/tabular-swimlane-cols-tree.html,87.18
platform/features/timeline/res/templates/ticks.html,92.86
platform/features/timeline/res/templates/timeline.html,89.14
platform/features/timeline/res/templates/values.html,90.32
platform/features/timeline/src/TimelineConstants.js,91.67
platform/features/timeline/src/TimelineFormatter.js,96.34
platform/features/timeline/src/capabilities/ActivityTimespan.js,97.73
platform/features/timeline/src/capabilities/ActivityTimespanCapability.js,95.65
platform/features/timeline/src/capabilities/ActivityUtilization.js,94.83
platform/features/timeline/src/capabilities/CostCapability.js,96.39
platform/features/timeline/src/capabilities/CumulativeGraph.js,98.19
platform/features/timeline/src/capabilities/GraphCapability.js,88.79
platform/features/timeline/src/capabilities/ResourceGraph.js,98.09
platform/features/timeline/src/capabilities/TimelineTimespan.js,97.76
platform/features/timeline/src/capabilities/TimelineTimespanCapability.js,96.81
platform/features/timeline/src/capabilities/TimelineUtilization.js,94.64
platform/features/timeline/src/capabilities/UtilizationCapability.js,98.73
platform/features/timeline/src/controllers/ActivityModeValuesController.js,95.52
platform/features/timeline/src/controllers/TimelineController.js,98.18
platform/features/timeline/src/controllers/TimelineGanttController.js,95.70
platform/features/timeline/src/controllers/TimelineGraphController.js,97.03
platform/features/timeline/src/controllers/TimelineTableController.js,94.64
platform/features/timeline/src/controllers/TimelineTickController.js,95.97
platform/features/timeline/src/controllers/TimelineZoomController.js,98.23
platform/features/timeline/src/controllers/WARPDateTimeController.js,100.00
platform/features/timeline/src/controllers/drag/TimelineDragHandleFactory.js,96.30
platform/features/timeline/src/controllers/drag/TimelineDragHandler.js,98.57
platform/features/timeline/src/controllers/drag/TimelineDragPopulator.js,97.03
platform/features/timeline/src/controllers/drag/TimelineEndHandle.js,97.06
platform/features/timeline/src/controllers/drag/TimelineMoveHandle.js,97.92
platform/features/timeline/src/controllers/drag/TimelineSnapHandler.js,96.49
platform/features/timeline/src/controllers/drag/TimelineStartHandle.js,97.06
platform/features/timeline/src/controllers/graph/TimelineGraph.js,98.00
platform/features/timeline/src/controllers/graph/TimelineGraphPopulator.js,98.19
platform/features/timeline/src/controllers/graph/TimelineGraphRenderer.js,94.38
platform/features/timeline/src/controllers/swimlane/TimelineColorAssigner.js,97.62
platform/features/timeline/src/controllers/swimlane/TimelineProxy.js,95.35
platform/features/timeline/src/controllers/swimlane/TimelineSwimlane.js,98.35
platform/features/timeline/src/controllers/swimlane/TimelineSwimlaneDecorator.js,92.54
platform/features/timeline/src/controllers/swimlane/TimelineSwimlaneDropHandler.js,94.67
platform/features/timeline/src/controllers/swimlane/TimelineSwimlanePopulator.js,98.66
platform/features/timeline/src/directives/SwimlaneDragConstants.js,93.48
platform/features/timeline/src/directives/WARPSwimlaneDrag.js,100.00
platform/features/timeline/src/directives/WARPSwimlaneDrop.js,100.00
platform/features/timeline/src/services/ObjectLoader.js,97.93
platform/features/timeline/test/TimelineConstantsSpec.js,92.11
platform/features/timeline/test/TimelineFormatterSpec.js,95.45
platform/features/timeline/test/capabilities/ActivityTimespanCapabilitySpec.js,95.00
platform/features/timeline/test/capabilities/ActivityTimespanSpec.js,96.23
platform/features/timeline/test/capabilities/ActivityUtilizationSpec.js,93.33
platform/features/timeline/test/capabilities/CostCapabilitySpec.js,95.56
platform/features/timeline/test/capabilities/CumulativeGraphSpec.js,93.81
platform/features/timeline/test/capabilities/GraphCapabilitySpec.js,93.23
platform/features/timeline/test/capabilities/ResourceGraphSpec.js,96.39
platform/features/timeline/test/capabilities/TimelineTimespanCapabilitySpec.js,92.59
platform/features/timeline/test/capabilities/TimelineTimespanSpec.js,95.80
platform/features/timeline/test/capabilities/TimelineUtilizationSpec.js,93.33
platform/features/timeline/test/capabilities/UtilizationCapabilitySpec.js,92.56
platform/features/timeline/test/controllers/ActivityModeValuesControllerSpec.js,94.74
platform/features/timeline/test/controllers/TimelineControllerSpec.js,91.64
platform/features/timeline/test/controllers/TimelineGanttControllerSpec.js,93.75
platform/features/timeline/test/controllers/TimelineGraphControllerSpec.js,93.81
platform/features/timeline/test/controllers/TimelineTableControllerSpec.js,94.64
platform/features/timeline/test/controllers/TimelineTickControllerSpec.js,94.68
platform/features/timeline/test/controllers/TimelineZoomControllerSpec.js,91.82
platform/features/timeline/test/controllers/WARPDateTimeControllerSpec.js,100.00
platform/features/timeline/test/controllers/drag/TimelineDragHandleFactorySpec.js,93.94
platform/features/timeline/test/controllers/drag/TimelineDragHandlerSpec.js,95.26
platform/features/timeline/test/controllers/drag/TimelineDragPopulatorSpec.js,94.94
platform/features/timeline/test/controllers/drag/TimelineEndHandleSpec.js,93.80
platform/features/timeline/test/controllers/drag/TimelineMoveHandleSpec.js,92.16
platform/features/timeline/test/controllers/drag/TimelineSnapHandlerSpec.js,93.26
platform/features/timeline/test/controllers/drag/TimelineStartHandleSpec.js,93.75
platform/features/timeline/test/controllers/graph/TimelineGraphPopulatorSpec.js,92.49
platform/features/timeline/test/controllers/graph/TimelineGraphRendererSpec.js,96.30
platform/features/timeline/test/controllers/graph/TimelineGraphSpec.js,95.21
platform/features/timeline/test/controllers/swimlane/TimelineColorAssignerSpec.js,96.84
platform/features/timeline/test/controllers/swimlane/TimelineProxySpec.js,90.98
platform/features/timeline/test/controllers/swimlane/TimelineSwimlaneDecoratorSpec.js,86.18
platform/features/timeline/test/controllers/swimlane/TimelineSwimlaneDropHandlerSpec.js,85.59
platform/features/timeline/test/controllers/swimlane/TimelineSwimlanePopulatorSpec.js,95.00
platform/features/timeline/test/controllers/swimlane/TimelineSwimlaneSpec.js,92.65
platform/features/timeline/test/directives/SwimlaneDragConstantsSpec.js,92.68
platform/features/timeline/test/directives/WARPSwimlaneDragSpec.js,100.00
platform/features/timeline/test/directives/WARPSwimlaneDropSpec.js,100.00
platform/features/timeline/test/services/ObjectLoaderSpec.js,95.40
platform/features/timeline/test/suite.json,100.00
platform/commonUI/general/test/controllers/TimeRangeControllerSpec.js,67.11
platform/features/conductor/test/ConductorTelemetryDecoratorSpec.js,98.73
platform/features/conductor/test/ConductorTelemetrySeriesSpec.js,100.00
platform/commonUI/browse/src/BackArrowController.js,100.00
platform/commonUI/general/res/templates/controls/datetime-picker.html,52.07
platform/commonUI/general/src/controllers/DateTimePickerController.js,89.07
platform/commonUI/general/src/directives/MCTClickElsewhere.js,88.64
platform/commonUI/general/src/directives/MCTPopup.js,92.86
docs/src/design/proposals/ImperativePlugins.md,100.00
platform/commonUI/general/test/controllers/DateTimePickerControllerSpec.js,95.95
platform/commonUI/general/test/directives/MCTClickElsewhereSpec.js,88.96
platform/commonUI/general/test/directives/MCTPopupSpec.js,87.03
platform/core/src/services/Contextualize.js,96.63
platform/entanglement/src/services/LocatingObjectDecorator.js,89.78
platform/core/test/services/ContextualizeSpec.js,97.25
platform/entanglement/test/services/LocatingObjectDecoratorSpec.js,76.92
platform/mobile/bundle.json,100.00
platform/commonUI/browse/src/BrowseTreeController.js,100.00
platform/mobile/src/MobileBrowseTreeController.js,100.00
platform/mobile/src/AgentService.js,100.00
platform/commonUI/mobile/bundle.json,100.00
platform/commonUI/mobile/src/AgentService.js,42.25
platform/commonUI/mobile/src/MobileBrowseTreeController.js,100.00
platform/commonUI/mobile/src/MCTDevice.js,93.44
platform/commonUI/mobile/test/AgentServiceSpec.js,92.31
platform/commonUI/mobile/test/suite.json,100.00
platform/commonUI/browse/test/BackArrowControllerSpec.js,100.00
platform/commonUI/browse/test/BrowseTreeControllerSpec.js,100.00
platform/commonUI/mobile/test/MCTDeviceSpec.js,89.77
platform/commonUI/mobile/test/MobileBrowseTreeControllerSpec.js,100.00
platform/features/conductor/res/templates/time-conductor.html,93.75
platform/features/conductor/test/TestTimeConductor.js,94.55
npm-debug.log,100.00
example/profiling/src/DigestIndicator.js,92.78
platform/commonUI/general/src/services/PopupService.js,94.61
platform/commonUI/general/src/services/Popup.js,92.78
platform/commonUI/general/test/services/PopupServiceSpec.js,89.83
platform/commonUI/general/test/services/PopupSpec.js,87.36
platform/commonUI/general/res/sass/controls/_messages.scss,81.63
platform/commonUI/general/res/templates/message-banner.html,57.60
platform/commonUI/dialog/res/templates/blocking-message.html,100.00
testing/dialogTest/bundle.json,54.90
testing/dialogTest/res/dialog-launch.html,87.50
testing/dialogTest/src/DialogLaunchController.js,76.82
testing/dialogTest/src/DialogLaunchIndicator.js,89.29
platform/commonUI/general/src/controllers/BannerController.js,53.97
platform/commonUI/notification/bundle.json,44.12
platform/commonUI/notification/src/NotificationService.js,57.64
platform/entanglement/src/actions/GoToOriginalAction.js,49.62
platform/entanglement/test/actions/GoToOriginalActionSpec.js,48.76
platform/commonUI/general/res/templates/progress-bar.html,73.53
platform/commonUI/notification/src/MessageSeverity.js,100.00
platform/commonUI/notification/test/NotificationServiceSpec.js,45.13
platform/commonUI/notification/test/suite.json,60.00
example/msl/bundle.json,90.00
example/msl/src/RemsDataDictionary.js,92.00
example/msl/src/RemsTelemetryInitializer.js,100.00
example/msl/src/RemsTelemetryModelProvider.js,87.60
example/msl/src/RemsTelemetryProvider.js,91.21
example/msl/src/RemsTelemetryServerAdapter.js,68.53
platform/commonUI/dialog/res/templates/message-list.html,100.00
platform/commonUI/dialog/res/templates/message.html,53.80
platform/commonUI/dialog/res/templates/overlay-blocking-message.html,85.00
platform/commonUI/dialog/res/templates/overlay-message-list.html,68.75
testing/dialogTest/res/notification-launch.html,100.00
testing/dialogTest/src/NotificationLaunchController.js,75.73
testing/dialogTest/src/NotificationLaunchIndicator.js,100.00
example/msl/src/RemsTelemetrySeries.js,62.12
platform/commonUI/notification/src/MessageController.js,100.00
docs/src/tutorials/index.md,60.84
platform/commonUI/notification/res/notification-indicator.html,27.66
platform/commonUI/notification/src/NotificationIndicator.js,54.95
platform/commonUI/notification/src/NotificationIndicatorController.js,41.85
platform/commonUI/general/src/services/DateAggregator.js,100.00
platform/commonUI/general/test/services/DateAggregatorSpec.js,100.00
platform/commonUI/general/src/services/UTCDateProvider.js,100.00
platform/commonUI/general/test/services/UTCDateProviderSpec.js,100.00
example/generator/src/SinewaveDateProvider.js,100.00
example/notifications/bundle.json,100.00
example/notifications/res/dialog-launch.html,46.43
example/notifications/res/notification-launch.html,46.43
example/notifications/src/DialogLaunchController.js,60.48
example/notifications/src/DialogLaunchIndicator.js,83.58
example/notifications/src/NotificationLaunchController.js,72.27
example/notifications/src/NotificationLaunchIndicator.js,74.63
platform/commonUI/browse/src/PaneController.js,56.25
platform/commonUI/browse/test/PaneControllerSpec.js,54.72
platform/commonUI/dialog/src/MessageController.js,100.00
platform/time/bundle.json,100.00
platform/time/src/TimeAggregator.js,100.00
platform/time/src/UTCTimeProvider.js,100.00
platform/time/src/UTCTimeSystem.js,100.00
example/generator/src/SinewaveTimeProvider.js,100.00
example/generator/src/SinewaveTimeSystem.js,100.00
platform/commonUI/general/res/templates/object-inspector.html,90.20
platform/commonUI/general/src/controllers/ObjectInspectorController.js,62.23
platform/commonUI/general/test/controllers/ObjectInspectorControllerSpec.js,69.14
platform/commonUI/notification/test/NotificationIndicatorControllerSpec.js,49.18
platform/commonUI/general/res/sass/_inspector.scss,73.96
platform/features/timeline/src/directives/MCTSwimlaneDrag.js,88.89
platform/features/timeline/src/directives/MCTSwimlaneDrop.js,91.80
platform/features/timeline/src/controllers/TimelineDateTimeController.js,88.00
platform/features/timeline/test/controllers/TimelineDateTimeControllerSpec.js,75.00
platform/features/timeline/test/directives/MCTSwimlaneDragSpec.js,85.29
platform/features/timeline/test/directives/MCTSwimlaneDropSpec.js,70.18
platform/time/src/UTCTimeFormat.js,100.00
platform/time/src/FormatProvider.js,100.00
example/generator/src/SinewaveConstants.js,89.66
example/generator/src/SinewaveDeltaFormat.js,96.30
platform/features/plot/src/elements/PlotTelemetryFormatter.js,96.34
platform/commonUI/general/res/templates/controls/datetime-field.html,73.49
platform/commonUI/general/src/controllers/DateTimeFieldController.js,87.65
platform/commonUI/general/test/controllers/DateTimeFieldControllerSpec.js,93.00
platform/features/plot/test/elements/PlotTelemetryFormatterSpec.js,96.25
platform/commonUI/formats/bundle.json,100.00
platform/commonUI/formats/src/FormatProvider.js,74.74
platform/commonUI/formats/src/UTCTimeFormat.js,67.53
platform/commonUI/formats/test/FormatProviderSpec.js,91.11
platform/commonUI/formats/test/UTCTimeFormatSpec.js,94.37
platform/commonUI/formats/test/suite.json,100.00
platform/representation/src/TemplateLinker.js,62.73
example/templates/bundle.json,100.00
example/templates/res/templates.html,100.00
example/templates/src/TemplateTestingController.js,100.00
platform/representation/test/TemplateLinkerSpec.js,58.68
docs/footer.html,100.00
docs/header.html,70.00
platform/features/timeline/style/bundle.json,100.00
platform/features/timeline/style/config.rb,100.00
platform/features/timeline/style/sass/_activities.scss,100.00
platform/features/timeline/style/sass/_constants.scss,100.00
platform/features/timeline/style/sass/_timelines.scss,100.00
platform/features/timeline/style/sass/timeline-espresso.scss,100.00
platform/features/timeline/style/timeline-sass.sh,100.00
platform/features/timeline/themes/compile-themes-sass.sh,100.00
platform/features/timeline/themes/espresso/bundle.json,100.00
platform/features/timeline/themes/espresso/res/config.rb,100.00
platform/features/timeline/themes/espresso/res/css/timeline.css,100.00
platform/features/timeline/themes/espresso/res/sass/_activities.scss,100.00
platform/features/timeline/themes/espresso/res/sass/_constants.scss,100.00
platform/features/timeline/themes/espresso/res/sass/_timelines.scss,100.00
platform/features/timeline/themes/espresso/res/sass/timeline.scss,100.00
platform/commonUI/general/res/sass/_archetypes.scss,92.45
platform/core/src/capabilities/CreationCapability.js,100.00
platform/core/test/capabilities/CreationCapabilitySpec.js,100.00
platform/entanglement/src/services/CopyTask.js,81.06
example/scratchpad/README.md,50.00
example/scratchpad/bundle.json,50.00
example/scratchpad/src/ScratchPersistenceProvider.js,47.67
platform/persistence/aggregator/src/PersistenceAggregator.js,49.26
platform/persistence/aggregator/bundle.json,50.00
platform/core/src/identifiers/Identifier.js,50.27
platform/core/src/identifiers/IdentifierService.js,100.00
platform/core/src/identifiers/IdentifierProvider.js,70.41
platform/core/src/services/Instantiate.js,79.31
platform/core/src/capabilities/InstantiationCapability.js,46.97
platform/core/test/capabilities/InstantiationCapabilitySpec.js,57.25
platform/core/test/services/InstantiateSpec.js,80.00
docs/src/architecture/framework.md,88.89
docs/src/architecture/npm-debug.log,100.00
docs/src/architecture/platform.md,83.33
example/mobile/bundle.json,100.00
example/mobile/res/config.rb,100.00
example/mobile/res/css/mobile-example.css,100.00
example/mobile/res/sass/mobile-example.scss,79.49
platform/entanglement/src/policies/CrossSpacePolicy.js,47.65
platform/core/test/identifiers/IdentifierProviderSpec.js,49.19
platform/core/test/identifiers/IdentifierSpec.js,49.13
platform/entanglement/test/policies/CrossSpacePolicySpec.js,51.85
platform/persistence/aggregator/test/PersistenceAggregatorSpec.js,48.20
platform/persistence/aggregator/test/suite.json,50.00
docs/src/process/index.md,98.91
platform/status/README.md,100.00
platform/status/bundle.json,100.00
platform/status/src/StatusCapability.js,93.69
platform/status/src/StatusRepresenter.js,93.75
platform/status/src/StatusService.js,92.38
platform/status/test/StatusCapabilitySpec.js,90.57
platform/status/test/StatusRepresenterSpec.js,90.00
platform/status/test/StatusServiceSpec.js,89.29
platform/status/test/suite.json,100.00
platform/status/src/StatusConstants.js,79.41
platform/features/timeline/res/config.rb,100.00
platform/features/timeline/res/css/timeline.css,71.97
platform/features/timeline/res/sass/_activities.scss,75.29
platform/features/timeline/res/sass/_constants.scss,73.33
platform/features/timeline/res/sass/_timelines.scss,77.25
platform/features/timeline/res/sass/timeline.scss,52.94
platform/features/timeline/res/css/timeline-espresso.css,52.37
platform/features/timeline/res/css/timeline-snow.css,51.74
platform/features/timeline/res/sass-compile.sh,50.00
platform/features/timeline/res/sass/_constants-espresso.scss,48.91
platform/features/timeline/res/sass/_constants-snow.scss,49.45
