File,Top Contributor Share (%)
colossalai/auto_parallel/tensor_shard/node_handler/strategy/where_generator.py,50.00
colossalai/auto_parallel/tensor_shard/node_handler/unary_elementwise_handler.py,42.86
colossalai/auto_parallel/tensor_shard/node_handler/where_handler.py,60.71
colossalai/auto_parallel/tensor_shard/sharding_strategy.py,68.46
colossalai/auto_parallel/tensor_shard/solver/__init__.py,77.78
colossalai/auto_parallel/tensor_shard/solver/cost_graph.py,78.57
colossalai/auto_parallel/tensor_shard/solver/graph_analysis.py,66.67
colossalai/auto_parallel/tensor_shard/solver/options.py,100.00
colossalai/auto_parallel/tensor_shard/solver/solver.py,56.59
colossalai/auto_parallel/tensor_shard/solver/strategies_constructor.py,60.68
colossalai/auto_parallel/tensor_shard/utils/__init__.py,50.00
colossalai/auto_parallel/tensor_shard/utils/broadcast.py,41.03
colossalai/auto_parallel/tensor_shard/utils/factory.py,67.23
colossalai/auto_parallel/tensor_shard/utils/misc.py,67.20
colossalai/auto_parallel/tensor_shard/utils/sharding.py,83.56
tests/test_auto_parallel/test_tensor_shard/test_shape_consistency_pass.py,84.81
colossalai/nn/optimizer/README.md,88.78
tests/test_auto_parallel/test_resnet_block_runtime.py,100.00
tests/test_auto_parallel/test_tensor_shard/test_resnet_block_runtime.py,100.00
colossalai/fx/_compatibility.py,73.02
colossalai/fx/_meta_registrations.py,52.12
colossalai/fx/profiler/constants.py,97.83
colossalai/fx/profiler/experimental/constants.py,72.13
.isort.cfg,41.67
colossalai/gemini/chunk/utils.py,96.15
tests/test_auto_parallel/test_tensor_shard/test_node_handler/common.py,100.00
tests/test_fx/test_profiler/gpt_utils.py,73.53
tests/test_fx/test_profiler/test_profiler_meta_info_prop.py,75.20
colossalai/auto_parallel/tensor_shard/node_handler/bmm_handler.py,72.97
colossalai/auto_parallel/tensor_shard/node_handler/linear_handler.py,51.58
tests/test_fx/test_tracer/test_hf_model/test_hf_diffuser.py,59.90
tests/test_auto_parallel/test_tensor_shard/test_node_handler/test_addbmm_handler.py,45.56
colossalai/auto_parallel/tensor_shard/node_handler/binary_elementwise_handler.py,54.78
colossalai/auto_parallel/tensor_shard/node_handler/strategy/binary_elementwise_generator.py,83.46
tests/test_auto_parallel/test_tensor_shard/test_node_handler/test_binary_elementwise_handler.py,46.90
colossalai/auto_parallel/passes/runtime_apply_pass.py,70.42
colossalai/auto_parallel/passes/runtime_preparation_pass.py,89.10
colossalai/fx/profiler/experimental/shard_utils.py,100.00
colossalai/fx/profiler/memory_utils.py,96.15
colossalai/fx/profiler/shard_utils.py,88.24
colossalai/kernel/cuda_native/flash_attention.py,40.46
tests/test_utils/test_flash_attention.py,31.63
tests/test_auto_parallel/test_tensor_shard/test_node_handler/utils.py,80.76
chunk_codegen.py,100.00
chunk_codegen_run.py,100.00
colossalai/auto_parallel/checkpoint/ckpt_solver_base.py,92.61
colossalai/auto_parallel/checkpoint/ckpt_solver_chen.py,96.77
colossalai/auto_parallel/checkpoint/ckpt_solver_rotor.py,85.17
colossalai/auto_parallel/checkpoint/operation.py,92.36
colossalai/auto_parallel/tensor_shard/node_handler/matmul_handler.py,84.41
tests/test_auto_parallel/test_tensor_shard/test_node_handler/test_matmul_handler.py,76.02
colossalai/fx/tracer/bias_addition_patch/__init__.py,100.00
colossalai/fx/tracer/bias_addition_patch/patched_bias_addition_function/__init__.py,100.00
colossalai/fx/tracer/bias_addition_patch/patched_bias_addition_module/__init__.py,100.00
colossalai/fx/tracer/bias_addition_patch/patched_bias_addition_module/bias_addition_module.py,94.07
colossalai/fx/tracer/bias_addition_patch/patched_bias_addition_module/conv.py,85.51
colossalai/fx/tracer/bias_addition_patch/patched_bias_addition_module/linear.py,100.00
colossalai/fx/tracer/registry.py,62.50
tests/test_fx/test_tracer/test_bias_addition_module.py,89.84
evoformer/evoformer.py,100.00
evoformer/initializer.py,100.00
evoformer/kernel.py,100.00
evoformer/msa.py,100.00
evoformer/ops.py,100.00
evoformer/triangle.py,100.00
colossalai/auto_parallel/tensor_shard/node_handler/getatrr_handler.py,100.00
colossalai/auto_parallel/tensor_shard/node_handler/strategy/getattr_generator.py,93.46
tests/test_auto_parallel/test_tensor_shard/test_node_handler/test_getattr_handler.py,79.59
tests/test_auto_parallel/test_tensor_shard/test_param_resharding_cost.py,100.00
colossalai/auto_parallel/checkpoint/build_c_ext.py,64.00
colossalai/auto_parallel/checkpoint/ckpt_solver_rotor.c,90.78
colossalai/auto_parallel/meta_profiler/__init__.py,75.00
colossalai/auto_parallel/meta_profiler/meta_registry/__init__.py,100.00
colossalai/auto_parallel/meta_profiler/meta_registry/linear.py,65.26
colossalai/auto_parallel/meta_profiler/metainfo.py,89.02
colossalai/auto_parallel/meta_profiler/registry.py,91.43
tests/test_auto_parallel/test_tensor_shard/test_metainfo/test_linear_metainfo.py,82.90
tests/test_auto_parallel/test_tensor_shard/test_metainfo/utils.py,72.20
colossalai/auto_parallel/meta_profiler/meta_registry/conv.py,70.97
tests/test_auto_parallel/test_tensor_shard/test_metainfo/test_conv_metainfo.py,77.85
examples/images/diffusion/LICENSE,100.00
examples/images/diffusion/README.md,22.32
examples/language/opt/README.md,63.86
examples/language/opt/benchmark.sh,100.00
examples/language/opt/colossalai_zero.py,100.00
examples/language/opt/log,100.00
examples/language/opt/requirements.txt,50.00
examples/language/opt/run_clm.py,100.00
examples/language/opt/run_clm.sh,100.00
examples/language/opt/utils.py,100.00
examples/language/gpt/README.md,79.33
examples/language/gpt/dataset/webtext.py,100.00
examples/language/gpt/dataset/yuan.py,100.00
examples/language/gpt/gpt2_configs/gpt2_1d.py,100.00
examples/language/gpt/gpt2_configs/gpt2_2d.py,100.00
examples/language/gpt/gpt2_configs/gpt2_2p5d.py,100.00
examples/language/gpt/gpt2_configs/gpt2_3d.py,100.00
examples/language/gpt/gpt2_configs/gpt2_pp.py,100.00
examples/language/gpt/gpt2_configs/gpt2_pp1d.py,100.00
examples/language/gpt/gpt2_configs/gpt2_vanilla.py,100.00
examples/language/gpt/gpt2_configs/gpt2_zero3.py,100.00
examples/language/gpt/gpt2_configs/gpt2_zero3_pp1d.py,100.00
examples/language/gpt/gpt3_configs/gpt3_pp1d.py,100.00
examples/language/gpt/gpt3_configs/gpt3_pp1d_min.py,100.00
examples/language/gpt/gpt3_configs/gpt3_pp2d.py,100.00
examples/language/gpt/gpt3_configs/gpt3_pp2p5d.py,100.00
examples/language/gpt/run.sh,74.51
examples/language/gpt/tools/LSH/cMinhash.cpp,100.00
examples/language/gpt/tools/Megatron/blacklist_urls.py,100.00
examples/language/gpt/tools/Megatron/cleanup_dataset.py,100.00
examples/language/gpt/tools/Megatron/cleanup_fix_dataset.py,100.00
examples/language/gpt/tools/Megatron/find_duplicates.py,100.00
examples/language/gpt/tools/Megatron/gpt2_tokenization.py,100.00
examples/language/gpt/tools/Megatron/group_duplicate_url.py,100.00
examples/language/gpt/tools/Megatron/remove_group_duplicates.py,100.00
examples/language/gpt/tools/Megatron/tokenizer.py,100.00
examples/language/gpt/tools/download/download.py,100.00
examples/language/gpt/tools/download/download_old.py,100.00
examples/language/gpt/tools/download/filter.py,100.00
examples/language/gpt/tools/download/get_urls.py,100.00
examples/language/gpt/tools/download/scrapers.py,100.00
examples/language/gpt/tools/download/utils.py,100.00
examples/language/gpt/train_gpt.py,100.00
examples/language/opt/context.py,100.00
colossalai/fx/tracer/_symbolic_trace.py,100.00
tests/test_fx/test_tracer/test_hf_model/hf_tracer_utils.py,58.82
examples/images/diffusion/ldm/data/base.py,78.95
examples/images/diffusion/ldm/data/imagenet.py,85.84
examples/images/diffusion/ldm/data/lsun.py,45.32
examples/images/diffusion/ldm/modules/attention.py,59.58
examples/images/diffusion/ldm/modules/diffusionmodules/model.py,57.62
examples/images/diffusion/ldm/modules/diffusionmodules/openaimodel.py,85.59
examples/images/diffusion/ldm/modules/diffusionmodules/util.py,83.89
examples/images/diffusion/ldm/modules/distributions/distributions.py,85.98
examples/images/diffusion/ldm/modules/ema.py,80.00
examples/images/diffusion/ldm/modules/encoders/modules.py,57.89
examples/images/diffusion/ldm/modules/flash_attention.py,100.00
examples/images/diffusion/ldm/modules/image_degradation/__init__.py,100.00
examples/images/diffusion/ldm/modules/image_degradation/bsrgan.py,87.11
examples/images/diffusion/ldm/modules/image_degradation/bsrgan_light.py,86.55
examples/images/diffusion/ldm/modules/image_degradation/utils_image.py,86.66
examples/images/diffusion/ldm/modules/losses/__init__.py,100.00
examples/images/diffusion/ldm/modules/losses/contperceptual.py,100.00
examples/images/diffusion/ldm/modules/losses/vqperceptual.py,100.00
examples/images/diffusion/ldm/modules/x_transformer.py,100.00
examples/images/diffusion/scripts/tests/test_checkpoint.py,75.51
examples/images/diffusion/scripts/tests/test_watermark.py,81.82
colossalai/auto_parallel/meta_profiler/meta_registry/norm.py,68.35
tests/test_auto_parallel/test_tensor_shard/test_metainfo/test_batchnorm_metainfo.py,100.00
colossalai/utils/checkpoint_io/__init__.py,100.00
colossalai/utils/checkpoint_io/backend.py,100.00
colossalai/utils/checkpoint_io/constant.py,100.00
colossalai/utils/checkpoint_io/convertor.py,100.00
colossalai/utils/checkpoint_io/distributed.py,100.00
colossalai/utils/checkpoint_io/io.py,100.00
colossalai/utils/checkpoint_io/meta.py,100.00
colossalai/utils/checkpoint_io/reader.py,100.00
colossalai/utils/checkpoint_io/utils.py,100.00
colossalai/utils/checkpoint_io/writer.py,100.00
tests/test_utils/test_checkpoint_io/test_build_checkpoints.py,100.00
tests/test_utils/test_checkpoint_io/test_load.py,90.82
tests/test_utils/test_checkpoint_io/test_merge.py,88.19
tests/test_utils/test_checkpoint_io/test_merge_param.py,100.00
tests/test_utils/test_checkpoint_io/test_redist.py,90.30
tests/test_utils/test_checkpoint_io/test_save.py,89.09
tests/test_utils/test_checkpoint_io/test_unmerge_param.py,100.00
colossalai/nn/parallel/gemini_parallel.py,65.28
examples/language/gpt/requirements.txt,45.45
examples/language/gpt/train_gpt_demo.py,72.63
examples/images/diffusion/Stable_Diffusion_v1_Model_Card.md,100.00
examples/images/diffusion/configs/train_colossalai.yaml,50.63
examples/images/diffusion/configs/train_ddp.yaml,50.00
examples/images/diffusion/configs/train_deepspeed.yaml,100.00
examples/images/diffusion/configs/train_pokemon.yaml,81.58
examples/images/diffusion/environment.yaml,69.23
examples/images/diffusion/ldm/lr_scheduler.py,85.96
examples/images/diffusion/ldm/models/autoencoder.py,80.50
examples/images/diffusion/ldm/models/diffusion/classifier.py,75.92
examples/images/diffusion/ldm/models/diffusion/ddim.py,42.55
examples/images/diffusion/ldm/models/diffusion/ddpm.py,45.71
examples/images/diffusion/ldm/models/diffusion/plms.py,58.85
examples/images/diffusion/ldm/util.py,53.42
examples/images/diffusion/main.py,56.95
examples/images/diffusion/requirements.txt,62.50
examples/images/diffusion/scripts/download_first_stages.sh,97.62
examples/images/diffusion/scripts/download_models.sh,100.00
examples/images/diffusion/scripts/img2img.py,75.19
examples/images/diffusion/scripts/inpaint.py,77.17
examples/images/diffusion/scripts/knn2img.py,83.09
examples/images/diffusion/scripts/sample_diffusion.py,80.46
examples/images/diffusion/scripts/train_searcher.py,61.00
examples/images/diffusion/scripts/txt2img.py,64.61
examples/images/diffusion/setup.py,61.90
examples/images/diffusion/train.sh,50.00
tests/test_auto_parallel/test_tensor_shard/test_bias_addition_forward.py,92.20
tests/test_auto_parallel/test_tensor_shard/test_node_handler/test_bias_linear_module_node.py,76.13
examples/tutorial/README.md,87.74
examples/tutorial/auto_parallel/README.md,47.26
examples/tutorial/auto_parallel/auto_parallel_demo.py,93.04
examples/tutorial/diffusion/LICENSE,100.00
examples/tutorial/diffusion/README.md,100.00
examples/tutorial/diffusion/configs/train_colossalai.yaml,100.00
examples/tutorial/diffusion/configs/train_ddp.yaml,100.00
examples/tutorial/diffusion/configs/train_pokemon.yaml,100.00
examples/tutorial/diffusion/environment.yaml,100.00
examples/tutorial/diffusion/ldm/data/base.py,100.00
examples/tutorial/diffusion/ldm/data/imagenet.py,100.00
examples/tutorial/diffusion/ldm/data/lsun.py,100.00
examples/tutorial/diffusion/ldm/lr_scheduler.py,100.00
examples/tutorial/diffusion/ldm/models/autoencoder.py,100.00
examples/tutorial/diffusion/ldm/models/diffusion/classifier.py,100.00
examples/tutorial/diffusion/ldm/models/diffusion/ddim.py,100.00
examples/tutorial/diffusion/ldm/models/diffusion/ddpm.py,100.00
examples/tutorial/diffusion/ldm/models/diffusion/plms.py,100.00
examples/tutorial/diffusion/ldm/modules/attention.py,100.00
examples/tutorial/diffusion/ldm/modules/diffusionmodules/model.py,100.00
examples/tutorial/diffusion/ldm/modules/diffusionmodules/openaimodel.py,100.00
examples/tutorial/diffusion/ldm/modules/diffusionmodules/util.py,100.00
examples/tutorial/diffusion/ldm/modules/distributions/distributions.py,100.00
examples/tutorial/diffusion/ldm/modules/ema.py,100.00
examples/tutorial/diffusion/ldm/modules/encoders/modules.py,100.00
examples/tutorial/diffusion/ldm/modules/flash_attention.py,100.00
examples/tutorial/diffusion/ldm/modules/image_degradation/__init__.py,100.00
examples/tutorial/diffusion/ldm/modules/image_degradation/bsrgan.py,100.00
examples/tutorial/diffusion/ldm/modules/image_degradation/bsrgan_light.py,100.00
examples/tutorial/diffusion/ldm/modules/image_degradation/utils_image.py,100.00
examples/tutorial/diffusion/ldm/modules/losses/__init__.py,100.00
examples/tutorial/diffusion/ldm/modules/losses/contperceptual.py,100.00
examples/tutorial/diffusion/ldm/modules/losses/vqperceptual.py,100.00
examples/tutorial/diffusion/ldm/modules/x_transformer.py,100.00
examples/tutorial/diffusion/ldm/util.py,100.00
examples/tutorial/diffusion/main.py,100.00
examples/tutorial/diffusion/requirements.txt,100.00
examples/tutorial/diffusion/scripts/download_first_stages.sh,100.00
examples/tutorial/diffusion/scripts/download_models.sh,100.00
examples/tutorial/diffusion/scripts/img2img.py,100.00
examples/tutorial/diffusion/scripts/inpaint.py,100.00
examples/tutorial/diffusion/scripts/knn2img.py,100.00
examples/tutorial/diffusion/scripts/sample_diffusion.py,100.00
examples/tutorial/diffusion/scripts/tests/test_checkpoint.py,100.00
examples/tutorial/diffusion/scripts/tests/test_watermark.py,100.00
examples/tutorial/diffusion/scripts/train_searcher.py,100.00
examples/tutorial/diffusion/scripts/txt2img.py,100.00
examples/tutorial/diffusion/setup.py,100.00
examples/tutorial/diffusion/train.sh,100.00
tests/test_amp/test_torch_fp16.py,79.65
examples/tutorial/auto_parallel/auto_ckpt_demo.ipynb,100.00
examples/tutorial/auto_parallel/bench_utils.py,54.59
colossalai/zero/sharded_optim/low_level_optim.py,92.75
tests/test_zero/low_level_zero/test_zero1_2.py,97.21
examples/tutorial/handson1/README.md,100.00
examples/tutorial/handson1/config.py,100.00
examples/tutorial/handson1/install.sh,100.00
examples/tutorial/handson1/train.py,100.00
examples/tutorial/handson2/README.md,100.00
examples/tutorial/handson2/config.py,100.00
examples/tutorial/handson2/train.py,100.00
examples/tutorial/handson3/README.md,100.00
examples/tutorial/handson4/README.md,100.00
examples/tutorial/handson4/config.py,100.00
examples/tutorial/handson4/train.py,100.00
examples/tutorial/handson5/README.md,100.00
examples/tutorial/handson5/inference/README.md,100.00
examples/tutorial/handson5/inference/batch.py,100.00
examples/tutorial/handson5/inference/benchmark/locustfile.py,100.00
examples/tutorial/handson5/inference/cache.py,100.00
examples/tutorial/handson5/inference/opt_fastapi.py,100.00
examples/tutorial/handson5/inference/opt_server.py,100.00
examples/tutorial/handson5/inference/requirements.txt,100.00
examples/tutorial/handson5/inference/script/process-opt-175b/README.md,100.00
examples/tutorial/handson5/inference/script/process-opt-175b/convert_ckpt.py,100.00
examples/tutorial/handson5/inference/script/process-opt-175b/flat-meta.json,100.00
examples/tutorial/handson5/inference/script/process-opt-175b/unflat.sh,100.00
examples/tutorial/handson5/inference/script/processing_ckpt_66b.py,100.00
examples/tutorial/handson5/opt/README.md,100.00
